Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
1911.142,0.38682880818104326,0.3010218476788267,0.26257670915360387,0.18424566575751206,0.505579856153402,0.4425602090836327,0.27314449672473706,0.385692237341085,0.22026387388811075,0.32801901793582705,0.8755979094459219,0.072791867682581,0.4554841064744214,0.1674342647441801,0.04777497924597482,0.4315213586827913,0.5579688600730862,0.26234840392963754,0.16835158243936985,0.31053332948924617,0.3443957773374977,0.24677142602282398,0.15620830686357776,0.05522581157366972,0.33343542171651797,0.18185889988827394,0.23150796537618662,0.3074416303841612,0.3449574530055193,0.3405559468014792,0.29102060716980443,0.3145030732770761,0.3685939912822401,0.2756812019643072,0.34311524261801746,0.33641902921468464,0.29253746786455564,0.35131333120440084,0.4141418884940284,0.3923212687036719,0.3489223218532958,0.2671675971226054,0.315788944552067,0.4479510309253066,0.3413291185758594,0.29393968268009657,0.18889027392749433,0.15645843526088343,0.3618502479441726,0.27033708888173175,0.32859535072575263,0.3278197079571542,0.2533181929071065,0.30035233441841647,0.2965631821742212
1913.071,0.38562106910007665,0.30018685754263014,0.2617387360762227,0.18336528900090562,0.5041202242574438,0.44098534831590447,0.2722769160684301,0.3844486151965617,0.219612344165567,0.3267778147146919,0.8733894880743637,0.07198877198442359,0.4543384277887298,0.16663382198360652,0.04654833368085588,0.4303765484150602,0.5558551245597507,0.26119777252254756,0.1675087242801272,0.30973123501700256,0.3435699549402592,0.24585089173282276,0.15571933718888173,0.05434513047759133,0.3325434954910257,0.18093943574946703,0.2308229369884371,0.3061782836733875,0.34400493899697504,0.33950733414653034,0.2903849642835932,0.31367020600830087,0.3677077629053244,0.274643319232547,0.3422522454076381,0.3358874071105752,0.2917281477153346,0.34996537240063363,0.4131117193346465,0.3906420799011555,0.34784854457516584,0.26611459701311546,0.31484500174077024,0.4466702008181952,0.3397879639907536,0.29247805825920303,0.1880059745702895,0.15570900343694152,0.36109090835989494,0.26932593906465885,0.32750779832863963,0.32716448555751065,0.2522284546455533,0.2991965504390882,0.29535620359703735
1914.999,0.38442200252380515,0.299341861495104,0.2609029706092192,0.1824811844065491,0.5026584318787469,0.43940129575229775,0.2714009530910755,0.3832057767557706,0.2189612180699115,0.3255324642175344,0.8711756916563439,0.07119102444186734,0.4531887706164792,0.16582814097398554,0.045320381956382515,0.42922401681795674,0.553722390203172,0.2600282368126276,0.1666646324074297,0.3089203699337793,0.34274485254610776,0.24492174414395307,0.15522378798788805,0.05345372826778086,0.33165150604036275,0.18002365096124398,0.23013514655450046,0.30490838419092486,0.34304410889433723,0.33845463681209365,0.28973296899571543,0.31282202380468455,0.36683173601189095,0.27359872204318614,0.34138241652866946,0.3353290651313533,0.29091311732286673,0.34861716787384006,0.41207651117365685,0.38894808243252105,0.3467783714084438,0.2650549069282017,0.3139126531823231,0.4453743030558077,0.3382384886844598,0.291007916211458,0.18711410039676005,0.15495168489940878,0.3603221733795714,0.2683155857411572,0.3264113299975029,0.3265078872099098,0.25112176670414343,0.2980371597176125,0.2941561519443149
1916.927,0.38323898458974703,0.298489346777714,0.26006625889626445,0.18159331696468017,0.5011937840405674,0.43780666890454933,0.2705157583507025,0.38196617362375,0.21830939496320706,0.32428193157690544,0.8689621750808147,0.0703995862013736,0.45203633278111327,0.1650174377363258,0.04408732089197176,0.42806402627025947,0.5515711650280931,0.258839999523364,0.16582164379558292,0.30810609412000417,0.34192230450514743,0.24398768222970252,0.15472057008742984,0.052551749998006374,0.33076239165539023,0.17911242842324507,0.2294458951983707,0.3036420348203994,0.34207784750860276,0.33740004041547694,0.2890654301381279,0.3119569543539094,0.36596708905856357,0.27254790094013204,0.3405079160696458,0.3347478859455781,0.2900916258231377,0.3472764036849592,0.4110372726821198,0.38724101349408124,0.34571116103460403,0.2639909742636718,0.3129947371478496,0.44406652134079894,0.3366823695462636,0.2895399720412865,0.1862154786509608,0.15418872464464828,0.3595474187137665,0.26730522495937725,0.32530741995583784,0.32584924125266124,0.2499966199939692,0.2968753518355313,0.29296217840894434
1918.856,0.3820274442670854,0.29763117303907727,0.2592248915489214,0.18070048169767677,0.4997217848172916,0.43620074781835244,0.26962029365750667,0.380730655953341,0.21765486281087287,0.3230266071493123,0.8667516830518154,0.06961506365495632,0.45088212204427613,0.1642012224538719,0.042846961400377415,0.42689618006887103,0.5494038308894045,0.25763394287453123,0.16497927717304145,0.307290032477314,0.3411031676913188,0.24304528403346704,0.1542095181811441,0.05163926608218517,0.32987666311984837,0.17820595156683489,0.22875521916382127,0.3023569560284623,0.34110728832882403,0.3363431465749534,0.28838282915142116,0.31107242910708766,0.3651132965395667,0.27149049127040037,0.3396293424321918,0.3341454064487146,0.28926173907483915,0.3459156180419481,0.4099927692395864,0.3855195654434905,0.34464505891318414,0.26292041631251545,0.3120911409763934,0.4427486188870177,0.3351186244731558,0.2880640824718034,0.1853110137247154,0.15342077405364007,0.35876819524850223,0.26629331146320884,0.32419587559194846,0.3251881170324246,0.2488517974978442,0.29571067632882425,0.2917726397387274
1920.785,0.38080623526583846,0.2967692476594871,0.25837478381385964,0.17980109535197872,0.4982383226203069,0.4345839494084966,0.2687139099753516,0.37950046458399167,0.21699534999347958,0.32176381138485183,0.8645463212953879,0.06883829155500665,0.44972869011321437,0.16338032926290613,0.04159941396920442,0.4257210135956464,0.5472213895802687,0.256411759246655,0.16413790304009823,0.306472714515889,0.3402884896223738,0.24209018438381727,0.1536913757468417,0.050716707998652695,0.32899470824305327,0.17730373739847133,0.22806299482950093,0.30104591924667545,0.34013239799567174,0.3352831853694566,0.28768842654303123,0.31016680993510826,0.3642697006986121,0.2704272959706343,0.33874815197725183,0.3335233662067512,0.2884223479853265,0.34453731142520366,0.4089427896554445,0.38378409155977267,0.3435787993454275,0.2618426334022017,0.31120160862241436,0.44142217728626154,0.3335465542121458,0.2865705562886561,0.18440176811762599,0.15264706100463776,0.3579865302817755,0.2652779264780972,0.3230767773755222,0.3245244650747665,0.2476871934553341,0.2945434406299843,0.29058542632493617
1922.713,0.3796010013796488,0.29590556556789094,0.2575119691796275,0.17889403843540422,0.49674109755306944,0.43295581043425435,0.2677957384472806,0.3782760939985221,0.21632946723869478,0.32048938133336896,0.8623450867543712,0.06806805950841469,0.44857647040807,0.1625556446888551,0.040345329678339564,0.4245367997142313,0.5450223933176416,0.25517575584711755,0.16329584723211266,0.30565317536509584,0.339478083300444,0.24112285212084597,0.15316642123365795,0.04978406505949817,0.32811591025498266,0.17640393929920026,0.22736763626241438,0.2997310031424579,0.3391519846322399,0.3342195275591882,0.2869852458098826,0.3092381412282693,0.3634338189273901,0.2693583359365027,0.3378654833970343,0.3328832648820137,0.28757195460579726,0.343160041342093,0.4078870100810122,0.3820373477020551,0.34251143698989284,0.2607585067277144,0.3103232814016528,0.44008894394538794,0.3319657072844033,0.2850648320895505,0.18348868617762434,0.1518670792221776,0.35720087482961954,0.26425739030132184,0.32195020970453075,0.32385768540471604,0.24650250156255765,0.2933743857511836,0.28939705787086883
1924.641,0.3784169771667735,0.2950404490635276,0.2566328918743484,0.1779784922734485,0.49522883207247625,0.43131815709225774,0.2668655115458801,0.3770584549916556,0.2156564423416833,0.3192027521980368,0.8601483716293257,0.06730278085047288,0.44742722455903516,0.16172845219994894,0.03908602254776808,0.42334136450568743,0.5428086427993444,0.25392773976305466,0.16245164267374326,0.3048288930996535,0.33867216471903305,0.24014368691809612,0.15263487821881955,0.048841730718532796,0.3272406355733654,0.17550542054500537,0.22666965830980126,0.2984085967550485,0.3381655282715062,0.33315283515989363,0.286273437431768,0.30828596273202535,0.3626041280990568,0.2682842487750247,0.33698517723273846,0.332229287569482,0.2867099664256227,0.3417925803323741,0.40682666648524235,0.38028113673824276,0.34144216571984276,0.2596703358965042,0.30945319408091254,0.4387501751373921,0.3303770253923331,0.2835555811337851,0.1825730303481808,0.15108163923647597,0.35640748606903927,0.26323095313730405,0.32081749266944803,0.3231873095409351,0.24529771204218076,0.2922041980124646,0.2882053452836198
1926.57,0.3772400350995205,0.2941735414038891,0.2557337686143911,0.17705386714950289,0.49370135895420925,0.4296705786879928,0.26592315492928625,0.3758457087679216,0.21497457222332947,0.31790252552722603,0.8579533223123006,0.06654008278614121,0.44628257548339867,0.16089777543968853,0.03782000149938901,0.4221331381648072,0.5405804214834296,0.25266816318114654,0.1616064660877339,0.3040039554085841,0.33786929670542937,0.2391524962139344,0.15209676298139368,0.047889911171171105,0.3263679912599629,0.17460712739457737,0.2259697526968178,0.29707138785335907,0.337173768164804,0.33208208744317125,0.28555092904895424,0.30731038706777186,0.3617776561641256,0.2672055065028283,0.33610716866338547,0.3315674771043627,0.28583582757735426,0.34042523575306594,0.40576210451126565,0.3785141027780866,0.3403693623450419,0.2585783521458801,0.30859065482359177,0.43740611757990916,0.32877983844353126,0.28203727158397435,0.1816550181231692,0.15029151731896143,0.3556062522627322,0.2621965799774516,0.31967835944224926,0.32251241685165216,0.24407302083792792,0.291032574376588,0.2870085438229017
1928.499,0.376055728630187,0.29330402838614195,0.2548119600869381,0.17611913715292624,0.49215632257466113,0.4280140489812354,0.26496787111982606,0.37463621890799337,0.2142817673666338,0.3165861126903554,0.8557602968082813,0.06577835202350263,0.44514473325612963,0.16006363279698171,0.03654676102430096,0.4209114343024763,0.5383387731559406,0.25139847297574797,0.1607626618510199,0.3031835817353574,0.3370679184389558,0.23814938847376538,0.15155225719088844,0.046929595753896755,0.3254989998095112,0.173708614669135,0.22526887687145442,0.2957237635973801,0.3361779049313659,0.331006112223517,0.284820950838625,0.30631358053547153,0.3609553244586794,0.2661239246667835,0.33523090166087377,0.33090500654701144,0.284950252910806,0.3390518805455622,0.4046924919079739,0.3767353658804779,0.3392933781369003,0.25748229383842874,0.3077359931931242,0.4360577772857837,0.32717329765191777,0.2805135928136853,0.1807360054268798,0.14949674143852837,0.35480180881383827,0.2611523717977667,0.3185324280614474,0.3218324817702893,0.2428301217166581,0.2898606713389939,0.28580191216163253
1930.427,0.3748712185791397,0.292430811724734,0.2538648569978458,0.17517265032548046,0.49058717667265017,0.4263497378107663,0.26399881521471297,0.37342849284371565,0.21357599648402895,0.3152527724758587,0.8535681853724397,0.06501603707610658,0.4440123275135721,0.1592267306317087,0.035266970774420536,0.41967557535417077,0.5360813064945587,0.25011864557142965,0.15991528663942906,0.302369284225202,0.3362668699786233,0.23713383576750913,0.15100142424992086,0.045961528701292116,0.3246324564606971,0.17281029291080774,0.22456654093799672,0.29437117885980507,0.3351761082020393,0.3299229456377668,0.28408251972146153,0.3052966062300946,0.3601363941867574,0.26503904699134273,0.334354469881533,0.33024519545980197,0.2840524721593769,0.33767024424689607,0.40361705313169677,0.3749431386571295,0.33821334721033497,0.2563837670259474,0.3068867842568881,0.4347052624696602,0.32555574471424886,0.27897887648882547,0.1798170191536041,0.14869673442165207,0.35399527490438837,0.26009554312545763,0.31738022055340825,0.3211470695049156,0.24157108791792928,0.2886899486473223,0.28458211043642595
1932.355,0.37369510827346103,0.2915566518943515,0.2528901685612544,0.17421350049037101,0.4889910284057545,0.4246788016773158,0.26301610791978824,0.37222115162792335,0.212856472981749,0.3139016387336324,0.8513765903222325,0.06425103029312253,0.44288476998184134,0.15838758408689113,0.03398282683143894,0.4184259842194608,0.5338054698583795,0.2488296594710766,0.15906245417887846,0.3015609421838611,0.33546547209124655,0.23610648045668584,0.15044454385196668,0.04498661915186832,0.32376734785908867,0.17191197502652497,0.2238630348242881,0.2930143686665897,0.3341671854324282,0.32883219232267064,0.28333230684318933,0.30426118413799064,0.3593204680969414,0.2639519266554701,0.3334793466730659,0.3295840822409324,0.2831436064632683,0.3362898950383334,0.40253582125988396,0.37313887964664355,0.3371301725779796,0.2552823855171792,0.3060387994865039,0.43334852208418045,0.3239270145069148,0.27742699191025394,0.17889844144454067,0.1478915095853399,0.35319126683781266,0.25902451241549523,0.3162236032387441,0.3204556571544464,0.24029841093695453,0.2875196888396415,0.2833479147932993
1934.284,0.37253865944841796,0.290683286742653,0.25188723819165487,0.1732419097333223,0.48736920511018733,0.42300231001252436,0.262019995927825,0.3710121087342817,0.2121235226488578,0.3125323785634948,0.8491860414645862,0.06348018157954297,0.44176207312069754,0.15754664703124305,0.03269469662324073,0.4171640159522652,0.5315082317934823,0.247535215646077,0.1582058567339272,0.3007553288315572,0.3346621158131571,0.23507014548567914,0.14988181725563487,0.044005551618135,0.3229026836684866,0.17101273098817454,0.22315848497518298,0.2916586631463806,0.3331508181223687,0.3277342688372262,0.28257039474245194,0.3032099284040931,0.35850639918769167,0.26286353322056005,0.33260580949730045,0.32892269640852934,0.2822257536706239,0.33491522237638016,0.4014469465037542,0.3713259896290036,0.33604631007389074,0.2541762797172235,0.30518699081156203,0.4319883261133684,0.322287425637295,0.27585905538917277,0.17797982595015788,0.14708152808289754,0.35239156877263306,0.25794021501803543,0.3150650520545014,0.3197575766300031,0.23901483667351925,0.2863478320187822,0.2820947739507381
1936.213,0.37138826798664093,0.2898107430087217,0.25085665906988364,0.17225825120150562,0.48572272395940014,0.4213219428726781,0.26101067491802277,0.3698000701456255,0.21137789304313148,0.31114513854403975,0.8470007543789826,0.06270123541554322,0.4406449785559821,0.1567054203909668,0.03140373049459376,0.4158920603991041,0.5291923431583367,0.24623953016187577,0.15734553000200202,0.29995087552671884,0.33385584658119805,0.23402519241809894,0.14931404888860839,0.0430196204303862,0.3220379472448684,0.17011315331542345,0.22245395507465285,0.29030199786766986,0.3321283600404351,0.32663029869533894,0.28179966344665486,0.30214676342115726,0.35769261103967276,0.26177483330688184,0.3317343709796579,0.32826661761144427,0.28130148868262334,0.33354229990553286,0.40035121793938305,0.3695048042085009,0.33496405387085504,0.253071083727402,0.304328566374095,0.43062573988140673,0.3206363919367326,0.2742799126738988,0.17706217243201483,0.14626618163462496,0.351594445730533,0.2568438117010632,0.3139073032182005,0.31905217010563947,0.2377228012185988,0.2851740965173616,0.28081672692771714
1938.141,0.3702423466413454,0.28893974176937964,0.24979863047152714,0.17126156725775998,0.4840486995436565,0.41963713823343857,0.25998812084043915,0.36858293335316955,0.21061835304441184,0.30974064767538956,0.8448182626199112,0.06191223373474368,0.4395317550067833,0.15586399126608144,0.030111608228363097,0.4146125428644586,0.5268603954993892,0.2449421565251237,0.15647788954810443,0.29914706468673236,0.33304421057146394,0.23297006365227493,0.148741883105869,0.042029643811668065,0.3211706267641765,0.16921085938724995,0.22174906311014456,0.2889301085041052,0.3310997090852486,0.32551934110118463,0.2810214128537737,0.3010744099515792,0.35687609111285773,0.26068563473026923,0.33086360689808925,0.32761924298187306,0.28037192674644745,0.33216411159422526,0.39924952324352847,0.367673025546862,0.3338836492595064,0.2519677677201801,0.3034593470283493,0.42926008671633703,0.31897321710102,0.2726904684482589,0.17614595343727793,0.14544456382539914,0.35080044684582806,0.2557331933412671,0.31274900480881496,0.3183385184254953,0.23642456476987203,0.283998523001201,0.27951108074657405
1940.069,0.36909106546086723,0.28807189824320933,0.24871422890664574,0.1702515769614657,0.4823466239485469,0.4179475912372726,0.2589525972124965,0.36736037052041914,0.20984336368407425,0.3083204891570979,0.8426404136615523,0.06111198074265602,0.4384216374395208,0.15502331243665976,0.028820410652555414,0.4133284472658742,0.5245134405984626,0.2436418151208645,0.1556022068153322,0.2983438741698169,0.33222748553746945,0.23190456487985517,0.14816552225662974,0.041036424807880285,0.3203010419532076,0.16830501719367777,0.22104376713442112,0.28755261444976726,0.3300655500206741,0.3244022271710362,0.28024196664257484,0.2999964467503745,0.35605796734188533,0.25959725783815457,0.32999452594708806,0.32698050625395214,0.279439751158961,0.33078244348390223,0.3981419959110834,0.36583056697301447,0.3328068143520133,0.250868140893131,0.3025766862815479,0.42789060130970075,0.3173006701311084,0.2710865659618334,0.17523135255905184,0.14461697602230517,0.35001303305368836,0.2546060035601439,0.3115881944417263,0.317616352209933,0.23512259590134235,0.282819600347453,0.278174883373363
1941.998,0.36793840681955514,0.2872086503905844,0.24760519099319628,0.16922923274313298,0.48061859201814694,0.41625243651751953,0.2579045501535914,0.3661325402229571,0.20905293138228456,0.3068856941680611,0.8404680811709101,0.06029789672187332,0.43731222625914506,0.15418335036764524,0.02752979177648467,0.41204013851123217,0.5221494670933096,0.24233925740200976,0.15472045517207889,0.297540502123387,0.3314053600953639,0.23082903789969106,0.1475850357137849,0.040040246924158224,0.31942912813032664,0.16739576828018232,0.2203377374747692,0.2861781655675677,0.329026453983811,0.32328018955584364,0.27946639158293585,0.2989166867739635,0.3552389312593023,0.25850984609790845,0.32912681051935283,0.3263504866043205,0.2785074474741389,0.3294017834937205,0.39702852108544795,0.36397796283450545,0.33173456998734574,0.2497734449414479,0.3016791764091239,0.42651537596862965,0.3156187771011458,0.26947158609097926,0.17431788610278778,0.14378278359741178,0.3492360967152343,0.2534622656528007,0.3104244958261463,0.31688483120420186,0.2338178964802156,0.28163566495688075,0.27680671438791526
1943.927,0.36679364052385255,0.28635071001187173,0.24647433923338216,0.16819505051439737,0.4788657025414452,0.4145513213167547,0.25684484175133543,0.36489882975708327,0.2082478989690032,0.30543828822711955,0.8383023897714317,0.05946865506821904,0.4362023628839933,0.15334440620632725,0.026239908215395073,0.4107494821420679,0.5197671531128435,0.24103631800165426,0.1538313717130374,0.29673572252438885,0.33057660714168885,0.22974243276893166,0.1470001032931772,0.03904166236808181,0.3185535876942552,0.16648259040578509,0.21963176751342658,0.2847969254387461,0.3279832251147119,0.322154796297874,0.27869680309855904,0.2978383208940772,0.3544201906621837,0.25742469530289225,0.32826287135098386,0.325736779028464,0.2775779259099558,0.32802356255104725,0.39591069771590665,0.3621159566938133,0.33066895412182346,0.24868215225820997,0.3007658879375382,0.4251342392802138,0.31392866048534196,0.26784258521601334,0.17340533373478445,0.14294271587931043,0.3484703979585819,0.2523027979923673,0.3092579847767779,0.3161428272509894,0.232510705831023,0.28044648290562224,0.2754064078185504
1945.855,0.365639927240099,0.28549815523809574,0.24532502133101833,0.16714992957580233,0.47709104306223205,0.41284424719959745,0.2557742728044516,0.3636575344174604,0.2074305590049716,0.30398071360386947,0.8361448069325358,0.05862364419359357,0.4350926016711818,0.15250713060552462,0.0249510789461787,0.40945883303663494,0.517367574805102,0.23973322343921197,0.15293196152877966,0.295927304758899,0.32974091280062345,0.22864291117924557,0.14641094191266954,0.03804132435074597,0.31767253028097014,0.16556591396815207,0.2189264762901046,0.28341654750984985,0.3269364193321561,0.3210273609762679,0.27793762346495676,0.29676412956599707,0.35360173843517145,0.2563423666585067,0.32740450151470857,0.3251430169112526,0.2766534298504049,0.3266460481983609,0.3947894361901189,0.36024637163865375,0.32961120953600537,0.24759008216782238,0.2998342254402574,0.423746335869591,0.3122317115182354,0.2662023999947564,0.17249310664444437,0.142097982472779,0.3477156684909889,0.25112813798067385,0.30808807075132916,0.315389194884269,0.23120115504477526,0.2792500526252315,0.27397399161773534
1947.783,0.3644815304950261,0.28465328569995807,0.2441608905071391,0.1660949974200388,0.4753000723185564,0.41113206299088567,0.2546937251384079,0.3624102230023874,0.2066024138869093,0.30251374962850774,0.8339981571643411,0.057763492210227904,0.4339840812344061,0.1516727767077545,0.02366669592098588,0.4081705457857197,0.5149536654787659,0.2384298674331309,0.15202268060035556,0.29511588836884006,0.3288999039881202,0.22753032029335102,0.14581848905207243,0.037040499146421144,0.31678631217275843,0.16464561978204234,0.21822245971746698,0.282046231881035,0.32588688582431685,0.3198999961690999,0.2771942138882838,0.2956977423982771,0.3527832434313938,0.2552638038276211,0.326552232011553,0.32456662053500057,0.2757366062824467,0.3252750704079801,0.3936663070081257,0.3583727862478573,0.32856194264640226,0.24649993820786362,0.2988833101696408,0.4223508198964837,0.31052986246589237,0.2645508951587958,0.17158206863725325,0.14124892873629336,0.34697395913243995,0.2499392073930425,0.3069162221073348,0.31462378457449186,0.22989015851196726,0.27804503239455847,0.2725101188630174
1949.712,0.3633347245503341,0.2838160058044509,0.24298555938235208,0.1650306101506756,0.47349704372717116,0.40941499600530684,0.25360369753512424,0.36115955555916096,0.20576411845829357,0.30103693294753475,0.8318621918077257,0.0568879301047751,0.4328762625291193,0.15084139575995378,0.02238873439141664,0.40688370178695127,0.5125242238317174,0.23712564931645544,0.15110253799238643,0.2942989199802039,0.32805441001184366,0.22640471746701651,0.14522330505185213,0.036039725230383686,0.3158955871838831,0.16372140565643314,0.21751947942125552,0.2806752806147002,0.3248339668231407,0.31877398960097275,0.27646919359432576,0.2946414431754608,0.3519627619699391,0.2541887260454343,0.3257045162009322,0.32400814343084267,0.2748288104350696,0.3239154891461924,0.39254226315850005,0.3564968375161942,0.3275210209003357,0.24540829580015733,0.2979124672992591,0.42094772857749585,0.30882389776509916,0.26289573530322313,0.17067284214793024,0.14039600174022715,0.34624371112717217,0.24873722790001682,0.3057435823264769,0.3138462993402576,0.2285777861016582,0.2768311576238057,0.27101706686672866
1951.641,0.3621707922570851,0.28298525212415415,0.2418026312039896,0.16395772385760843,0.47168627949630076,0.40769448183474727,0.25250529937661387,0.3599079146624728,0.2049179577186805,0.2995515969118769,0.8297364870394178,0.05599777167214522,0.4317698746059189,0.15001275366687164,0.021118585123907352,0.4055996469399322,0.510082312977266,0.23582041548384783,0.15017257382995466,0.2934750565017133,0.3272050671691095,0.22526838409868574,0.1446260043537637,0.03503977346286603,0.3150027969216421,0.16279231194892174,0.21681863058081172,0.279302591519664,0.32377835396679816,0.3176518615495408,0.2757621878450507,0.29359849702012847,0.3511405013669831,0.25311745807994357,0.3248603854166097,0.32346975133174916,0.2739316257800407,0.32255911442174545,0.39142018110103116,0.3546208675687351,0.32648887635753177,0.24431588746670024,0.2969225768874389,0.4195371631670782,0.30711545384583366,0.26122739946215146,0.16976551487812463,0.13954079916530507,0.34552239845119576,0.24752482028807213,0.3045713982468296,0.31305632470649747,0.22726429178733654,0.2756075372543741,0.2694983142842504
1953.569,0.36100109277995823,0.2821614542474182,0.2406154178374979,0.16287811620957174,0.46986820874738117,0.4059709457555555,0.2513994491685528,0.35865663275439885,0.2040667470049431,0.29805953932527957,0.8276202413783005,0.055095803771810795,0.4306640448691667,0.14918690542185234,0.01985733429496724,0.40432016792538233,0.507632964207458,0.23451463406774017,0.14923509687743539,0.2926463540582106,0.3263524684656423,0.2241254554785532,0.14402694552832263,0.03404141052690855,0.31410893725941685,0.16185677312708002,0.21612065560279353,0.27793500821953854,0.3227212459997281,0.31653508844344924,0.275070514120794,0.29257157648861315,0.3503178415990621,0.25205074035421304,0.32401754475813166,0.3229498662313178,0.27304620936496504,0.32120202262849323,0.3903033943399731,0.3527465778236475,0.3254647577279706,0.2432292338148819,0.2959176000061747,0.41811932262643664,0.305404616255704,0.259548850521224,0.168860023749384,0.13868428730520357,0.3448112364601541,0.24630317711372735,0.30339930913899865,0.3122532709803724,0.22594939361611788,0.27437350537620736,0.26795715369934014
1955.497,0.35984171750346877,0.28134535693743995,0.23942781779205363,0.16179247817157058,0.46803941308947394,0.40424686529544973,0.2502867303907557,0.35740904788719086,0.20321273021039732,0.2965606813510881,0.8255150891822282,0.05418613406325532,0.42955946876397655,0.14836529047047162,0.018607245951085222,0.40304550489419994,0.5051805164202645,0.2332096434142875,0.14829310506067173,0.2918140386970574,0.32549904166258803,0.22297830236071065,0.14342689944558876,0.03304578526189584,0.3132148641687303,0.1609135652569832,0.21542605808406795,0.27657450959177743,0.3216620338238076,0.3154251815522232,0.2743961496880829,0.291562063704283,0.34949880836024216,0.25098958461767973,0.3231758333085788,0.32244977038772227,0.2721740705268239,0.31985205179915455,0.38919555475228135,0.3508755476859063,0.32444801148098024,0.24214914054635572,0.2949018126390074,0.41669526457837786,0.3036917812643462,0.2578667936130435,0.16795730917044235,0.13782580838162192,0.3441103993203972,0.2450730898750701,0.30222865001504556,0.31143717905383955,0.2246326987674332,0.2731290368649805,0.26639791229675147
1957.426,0.3586768125038994,0.28053750337377886,0.23824292281903536,0.1607007822933472,0.4661992316377569,0.40252366950964646,0.24916755716420969,0.35616848867731726,0.20235771471329686,0.2950534369565991,0.8234205543566978,0.05327310352259423,0.42845702250499196,0.14754826453750264,0.01736884751673705,0.40177417083728983,0.5027230638407222,0.2319054870678777,0.14734061883774097,0.29097602169394465,0.32464651123213684,0.22182820807737122,0.14282666727228663,0.032053714780651214,0.3123203966882727,0.15996168640670264,0.21473458626213932,0.2752132988769854,0.3205991573851112,0.31432275060534853,0.2737386223621265,0.29056780519135594,0.34868325040204173,0.24993348093272832,0.3223359617583983,0.32196891246101117,0.2713148945078785,0.3185009381322102,0.38809836106492496,0.3490083571964225,0.32343709564472684,0.2410736741577497,0.2938779480196862,0.4152656799441788,0.30197781007046576,0.2561701060925892,0.16705746595328447,0.13696427734667624,0.34341833324108406,0.24383536745272125,0.30106070670975826,0.3106077617142548,0.2233134181980343,0.27187252520266364,0.26482560735716504
1959.354,0.3574909252860569,0.2797378984955296,0.23706338586606393,0.15960476114612757,0.4643510672367953,0.40080264574800145,0.24804249366406325,0.3549391647389517,0.20150519797013736,0.2935368094547987,0.8213393371029297,0.052361138646473966,0.4273585101981639,0.14673662378684815,0.016141914960365336,0.40050560223124987,0.5002647383941453,0.23060334825575737,0.1463758546085748,0.29013588891934095,0.3237972876127071,0.22067667405677113,0.1422269601187312,0.03106595765164531,0.3114280579440275,0.1590001661008942,0.2140472541989007,0.27384833433816747,0.3195339167159499,0.31322984751886407,0.2730950836818454,0.2895886384323416,0.34787254918632743,0.24888403794364422,0.32149943539929265,0.3214971649086774,0.27046944098675535,0.31715024478300347,0.3870149321741404,0.3471474746104969,0.32243250385549094,0.24000162894807406,0.2928495866948081,0.4138332591452811,0.30026498932030204,0.2544635875548161,0.1661605165142163,0.13610067157812233,0.3427361944566884,0.24259287674330754,0.29989697381927444,0.3097641720765311,0.22199132959358875,0.27060254669758116,0.26324479201617346
1961.283,0.3563235652282237,0.27894406109039993,0.23589194582902,0.15850606465376832,0.46249763581451164,0.39908512362298276,0.24691150743054988,0.3537245672402993,0.2006577585354404,0.29201070843033045,0.8192735541090469,0.05145372485378,0.42626464450896506,0.1459314964485611,0.01492637635732494,0.3992400077785645,0.497811744350882,0.22930401169614684,0.14540129444619435,0.28929706500025254,0.32295370010224167,0.21952517683813433,0.14162846421857844,0.03008263651484261,0.3105395743384433,0.1580278866660867,0.21336453287222867,0.2724896718960448,0.3184663497363075,0.3121479778175981,0.2724625096915046,0.28862429802680256,0.34706820003374733,0.24784107971902902,0.3206645478334804,0.3210240811234935,0.2696379533374756,0.3158188619131444,0.3859466601850839,0.3452932882339244,0.32143380674569616,0.23893075480886583,0.2918211740783963,0.4124021800506551,0.2985547571601362,0.25275911196866685,0.16526670510546154,0.13523590321544768,0.3420617222696017,0.24134886685963666,0.2987394119680787,0.30890674407008195,0.22066568998495012,0.26931748440942876,0.2616606211677545
