Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
1770.362,0.46180999384027865,0.34956445862900093,0.3084278944060764,0.22695304110026107,0.5756583891911514,0.5484152926875513,0.3112276749410329,0.4590724163817716,0.26028820617788173,0.38717012194318007,1.0232005868621226,0.11636100342184041,0.5325939077246213,0.21609879078966687,0.12594113067708357,0.4869275557724463,0.6732354257763196,0.3159171660473367,0.22316386204769498,0.35344286466036573,0.3924943506468997,0.2886419898429502,0.1794391439549894,0.09811928526159515,0.3940131383625092,0.23287943323353072,0.2764143768540726,0.374912165189149,0.39260707195844247,0.4019180105132722,0.33264355699410497,0.3543831257425695,0.4288736266371802,0.33902675699738133,0.3948988505656819,0.36511152774653044,0.3439100449880981,0.4340566016413978,0.4689259504634763,0.45736452823636226,0.41628097599340963,0.3277744019715524,0.36915185072902296,0.5131039053459931,0.4278718461484456,0.367863867680499,0.23776633525371862,0.1961501724004656,0.41137374338928245,0.319448547042119,0.39121281914563677,0.3624924672252202,0.2997471541372006,0.35588345580912334,0.35789339472779835
1772.29,0.46112839119970644,0.34892630011573844,0.30839744852148493,0.22680544516211953,0.5755119855979762,0.5470805751898526,0.31123262431503007,0.4583135326061457,0.2599605145383613,0.3871153809998676,1.0209013657547295,0.11614960284330941,0.5315508904057389,0.2155568341923238,0.12498022172323633,0.4864323506682193,0.6724528564641161,0.315652502892282,0.22297213345264077,0.35301134214201985,0.39178806751884815,0.28857051647655896,0.17936208287823016,0.09787914275741284,0.3932554909064954,0.23262316877481695,0.27586195432933797,0.37446912909349184,0.3923377959285189,0.4013227408756245,0.33245244493683285,0.35406251438649694,0.4280636994499892,0.3382621497161947,0.3942601183783698,0.36461355460122696,0.34330929972454877,0.4332795815271745,0.4684008278530324,0.45690060459744297,0.4155085220417832,0.32702069545195384,0.36846657825148793,0.5127227803199417,0.4271957562033773,0.36751510207641214,0.23735592767719438,0.19587729458281025,0.4107300842705101,0.31911129806426247,0.39064272104678127,0.36242314349094124,0.2997994866298125,0.355363731332398,0.357470799511053
1774.219,0.4603575745845776,0.3482443409330068,0.3083697982360878,0.2266459912313622,0.5753435907244285,0.5457250302608204,0.3112325131725562,0.4575072579503984,0.25962631390484,0.38706425012846957,1.0184106946914808,0.11586742311036338,0.5304245192218515,0.21499859488500075,0.12400605994692109,0.4859293139115466,0.6716155906623774,0.31538723875378344,0.2227404944436197,0.3525442689709791,0.3910305560917046,0.2885050736492895,0.179286717763283,0.097630690718818,0.3924727436391648,0.23234983197779296,0.2752847268535637,0.37400544581074346,0.3920473119653303,0.40068424435346967,0.33226868081268124,0.3537623495568692,0.4272346567961574,0.33747814263203546,0.3935963691571105,0.36408608836943995,0.34269851706403015,0.4324620267357784,0.4678806235258064,0.4564220022525133,0.41469349049011345,0.32624007140864103,0.3677124197435725,0.5123131231504463,0.4264967379773652,0.3671328282945708,0.2369331600035251,0.19555797994310695,0.4100307771368694,0.31873534002776893,0.39005321354566364,0.362322830541716,0.2998664021010809,0.35485515597166933,0.35705664158278455
1776.1470000000002,0.45956526981286533,0.3475302727257087,0.30834810395643464,0.22647553469067608,0.5751556615104328,0.5443494551908685,0.31122757470016393,0.45664918166789137,0.2592912285969317,0.3870170438133838,1.0157436521616576,0.11551047029374138,0.5292163810453654,0.2144260192989657,0.12302366119326079,0.4854260319026623,0.6707251142610532,0.3151229951959563,0.222469652611212,0.3520428305011967,0.39023033103658994,0.28844759270265496,0.179212694792136,0.09737317561117108,0.3916665578451977,0.23206190441837474,0.2746851235713341,0.3735207217061806,0.3917274278914058,0.400005822321329,0.33208023666557607,0.35348581159706266,0.4263924718479976,0.33667857824054387,0.39291536894461393,0.3635148887994699,0.3420838684676725,0.43163252560849374,0.4673640080565271,0.4559355253016606,0.4138442583166155,0.32541526860010117,0.3668903137037689,0.5118701260257159,0.42577691685967,0.36671202287507815,0.23649500220935238,0.19519538409088627,0.4092838180357823,0.31832675598423515,0.3894489998670641,0.362189694027054,0.29994452951621126,0.35436531313824443,0.3566606847828621
1778.076,0.45877529890518026,0.34679426176351014,0.3083382344943635,0.22629818664609577,0.574958171159135,0.5429547720589327,0.31121871624613884,0.4557364496635417,0.2589597205313182,0.3869756426731253,1.0129236058274025,0.11507418885749636,0.5279366262461918,0.21384018451208844,0.12203042710384236,0.4849310128597567,0.6697850693204725,0.3148631537652819,0.2221639146361339,0.3515044592436774,0.38939756536507925,0.28841032752729456,0.17913895982063555,0.09710457721445989,0.3908384607332541,0.23176014057420688,0.2740662909770369,0.37303933947413226,0.3913774541149774,0.39929459730203054,0.3318827935725405,0.3532368230584686,0.42553852441374435,0.3358664786067748,0.3922189164596998,0.36289669400861835,0.3414726446369391,0.4308004295941019,0.46684381886764925,0.45545460453396097,0.4129731249535995,0.32453947154987145,0.3660055965566649,0.5113902240098065,0.42503762196262806,0.36627448035591437,0.23603619655304375,0.19479400980322215,0.4084916628653085,0.3178970175479433,0.38883823400326734,0.36202298921863746,0.3000277559057065,0.3539014352189817,0.35628265990087205
1780.004,0.45793277374177954,0.34604437362069546,0.30834392068013844,0.2261159609764261,0.5747537322781735,0.5415430570122332,0.311205457962602,0.4547712647451084,0.2586336350007651,0.3869409217717576,1.0099832715976842,0.11456023326420253,0.5265940153429379,0.2132446222606692,0.12102720081227339,0.4844491918729895,0.6688016714561952,0.31460749894677376,0.22182646058012753,0.35092558415262176,0.3885447939527501,0.28839615190997336,0.17906597715963019,0.09682415556200119,0.3899914112987508,0.23144426917103075,0.2734330097172952,0.37253529269018143,0.3910043271903723,0.3985559614865702,0.33167962840178733,0.3530175043360575,0.4246733070746495,0.33504573994003733,0.39150740410618234,0.3622403098720663,0.34086983557174433,0.4299394853710951,0.4663207856067343,0.4549821882135907,0.41208715147045427,0.3236347414405844,0.3650693540015596,0.5108688248064087,0.42427966319957494,0.36583161575900064,0.23555657092466953,0.19435342856338342,0.4076524312733092,0.3174556628283597,0.38822434277120627,0.3618216854607315,0.3001089450509484,0.3534739962316052,0.3559202662615171
1781.933,0.45702635260232044,0.3452902197709694,0.30836434020169023,0.22592676228284314,0.5745295415895215,0.5401097786603208,0.3111866848244151,0.4537556651215337,0.2583114639756821,0.3869090679707176,1.0069356751751828,0.11397229113907997,0.5251918571063232,0.21263765533024853,0.1200185229190164,0.48397953468159416,0.6677743143477505,0.31434625153961376,0.2214599542985153,0.3503117380453062,0.3876802548539085,0.2883943802304017,0.17899375968489975,0.09653022950674754,0.38912509864572115,0.23110926889649477,0.27278430307398277,0.37197247463092536,0.3906088319055279,0.3977883418493705,0.33146390740469145,0.35282336360541144,0.4238013239095616,0.3342186477475424,0.39077798195945795,0.36154474348991145,0.34027498176756404,0.42903093329562225,0.4657952974354823,0.45451498746502034,0.4111861437564569,0.3227073728141688,0.3640900610603405,0.5102981496884098,0.42350296154270095,0.36536796939495364,0.235055430201706,0.19387356842969664,0.40677921459673483,0.3170051562299797,0.3875994095612676,0.36158412609853413,0.30017993617287253,0.35309333590930103,0.3555821042331604
1783.861,0.4560548293930963,0.3445417187751736,0.30839861353140263,0.22573077232254235,0.5742779330305458,0.5386547087951052,0.31116068120528106,0.4526966411147471,0.2579933154743882,0.38687794424372257,1.003810343769711,0.11331533799135013,0.5237422279362105,0.21202073532549337,0.11900902740236635,0.4835210824726203,0.6667039252367544,0.314070322394958,0.2210715331738884,0.3496741228477566,0.3868183366495465,0.28839634600682135,0.17892106970509025,0.09622123605097012,0.38824688144824127,0.23075796240593324,0.27212216221622687,0.37138405495525334,0.3901941425711025,0.39699725543889836,0.3312303327805284,0.35265111130765375,0.42293539238287076,0.33338968468684294,0.39003192541251847,0.36080494238110605,0.33969061514917975,0.4280790193882429,0.4652615765529745,0.4540550633544092,0.41027528371489236,0.3217636823315145,0.3630814334785896,0.5096739241960848,0.42271333991731885,0.3648831593884529,0.23453023996141786,0.19336022432243685,0.40588902438046065,0.3165505065600447,0.38695861891058914,0.3613118622806905,0.3002310937023596,0.3527690014601461,0.3552716017226726
1785.79,0.45506579218374854,0.34381155470416547,0.3084452770380582,0.22553089104395788,0.5740021347106968,0.5371781923563056,0.31112664977390286,0.45160049438934396,0.25768115329620744,0.38684634211867397,1.0006356364854492,0.11259440701224355,0.5222566573798877,0.21139395101713793,0.11799739374599251,0.4830680746585727,0.6655918868546175,0.31377630691818426,0.22066941686879665,0.3490135932434901,0.3859726695880646,0.28840043371128854,0.17884623375966713,0.09589591513046086,0.38736142287048475,0.23039119407914602,0.27144877567365266,0.37078304937735984,0.3897605910800716,0.39618990385735103,0.33097744874060653,0.3524976911748172,0.4220830901757473,0.33256144278471117,0.3892677245866176,0.36002381166262015,0.33911754347373074,0.42710975551834335,0.4647144218755647,0.4536059747125867,0.40936041040687154,0.3208074802727917,0.3620620442146591,0.508992593690283,0.42191027970878725,0.3643933472836453,0.23397856378363863,0.1928187615592535,0.404989851845117,0.31610375892302567,0.38629950201553787,0.3610067164571823,0.3002510050252014,0.3525092255671819,0.35499289519898924
1787.7179999999998,0.4540764326662896,0.34310800886388876,0.30850071509182647,0.22532650881469302,0.5737003055763311,0.5356825256778198,0.31108329961202913,0.4504719219818962,0.257377412579509,0.3868105014964543,0.9974423710835528,0.11182067110972957,0.5207514688486461,0.210756946850116,0.11698364622619531,0.4826174843235951,0.6644356575345572,0.3134610475418455,0.2202531344745945,0.3483345986877842,0.38515284717891346,0.2884027663146368,0.1787662319454383,0.09555349583069045,0.3864692500868818,0.23000775322954994,0.2707682505752537,0.3701355854516662,0.38930566403405614,0.39537215398334563,0.3307028112747308,0.352355442622763,0.42125032009919056,0.33173770867679486,0.3884917490865969,0.3592274341258168,0.338556352403105,0.4261165866924711,0.4641513694773745,0.4531697089384302,0.4084471752219165,0.3198396286939415,0.3610474563781468,0.5082567793197232,0.42109385446172465,0.36388439638679293,0.2333999726235613,0.19225737366153495,0.4040861048291592,0.3156745134064255,0.3856205158123928,0.3606705988760834,0.300228620194496,0.3523212889467853,0.35475004677061467
1789.6470000000002,0.4530455081721617,0.3424333675269702,0.3085611568753127,0.22511732810012774,0.5733736595052452,0.5341733985823552,0.3110291940316415,0.4493153067187246,0.25708546922321296,0.38676682410269153,0.9942638629336373,0.11100422794650697,0.5192468349090633,0.21011243047947775,0.11596636286584416,0.48216737373541263,0.6632428071940673,0.31311802396215765,0.21981694200854943,0.34763612280461037,0.38436633947256,0.28839496372330875,0.17868036346714214,0.09519371818669387,0.38557166350897615,0.2296099343231788,0.2700855102008909,0.3694698674319536,0.38882587017408604,0.3945477485137035,0.3303951986726541,0.3522155530688403,0.4204370391993816,0.33092083933741595,0.3877046812754815,0.3584323728584712,0.33800598285801353,0.42509152790798965,0.4635679488527158,0.4527490136835124,0.4075396111322279,0.3188655283097442,0.36004572187890077,0.5074690419637332,0.42026257005114137,0.36336678941111655,0.2327943511376396,0.19168750402856,0.4031857997534836,0.31527053345561556,0.38492204862584795,0.36030561399423927,0.3001549583550227,0.35220878899886476,0.3545443160534303
1791.575,0.452004540995809,0.34179630584073484,0.30862088395014087,0.22490086397810663,0.573023673572395,0.5326587678783252,0.3109620699948199,0.448144771629605,0.2568005795919778,0.38670546985353244,0.9911320427220416,0.11015769312643778,0.5177638650749279,0.20946534223275756,0.11495435632398182,0.4817146824865944,0.6620200236035124,0.3127440122541061,0.21936136574803938,0.34692601664716893,0.38362118223302594,0.28837298700566194,0.17858927727153354,0.09481731008470881,0.3846770757396965,0.2291958782532692,0.2694047715626134,0.3688107845583163,0.38831890198514346,0.3937208672051094,0.33004345098166094,0.35207088672785397,0.41964520541373324,0.3301135903071685,0.38690433973378435,0.3576367839105008,0.3374654287592274,0.4240547545174932,0.4629614680643188,0.4523493457252247,0.4066406517206623,0.31790222524162076,0.35907179129718114,0.5066335739665113,0.4194141179621824,0.36284210835880915,0.23216535610547015,0.19111473429781503,0.40229787596180544,0.3148995424305674,0.3842082105445138,0.35991728872713546,0.30002436279281175,0.35217422555514566,0.3543723841256225
1793.504,0.45098231561623237,0.34119978658235767,0.30867147877111195,0.22467277830405452,0.5726475622500525,0.5311425376307507,0.31087927678539423,0.44697600357998296,0.25651661603020726,0.38661383887478673,0.9880714984274028,0.10929430114677888,0.516316503834912,0.2088165395360265,0.11395628713452549,0.481250414832886,0.6607664279074283,0.31233305970828396,0.21889211023646826,0.3462108576522998,0.3829230485433944,0.28833108657428197,0.1784917379436015,0.09442353286039618,0.38379142012981016,0.22876685123936724,0.268728035173933,0.36811416269716707,0.38778211044013355,0.39289494165923977,0.32964451277037926,0.3519117932258882,0.41887580412041786,0.3293163504801265,0.38608771189092556,0.3568510796628799,0.33693053419230357,0.42302045184416187,0.46233111727341725,0.45196947759009254,0.40575107951149814,0.31695811287510456,0.3581410784988325,0.5057589579362178,0.4185432285798416,0.3623227873593916,0.23151520987680366,0.19054336137738423,0.4014217477462009,0.31456859092614015,0.3834817344303276,0.35951121266190816,0.2998312551792406,0.35221917222793886,0.35423141917343787
1795.432,0.44992157837984503,0.34064171711822006,0.3087035891512792,0.22443077989058158,0.572245350730049,0.529630192487668,0.31077847403421693,0.4458219963618417,0.25623479013124817,0.3864862906867154,0.985107763808327,0.10843235205174882,0.5149190103653423,0.2081672071918822,0.11297563221591163,0.4807703356562121,0.659497318359789,0.31187856882774523,0.21841495727413332,0.3454969250132473,0.38227723318765405,0.2882670316380605,0.1783861631600945,0.09401248398562831,0.3829211073801423,0.2283229359884694,0.26806016259288745,0.3673661795930905,0.3872165466155073,0.3920755740087215,0.3291894511513648,0.3517294484194839,0.41813311990645835,0.32853063035431784,0.38525682919994536,0.3560860734662895,0.33639874995827174,0.4219411646786567,0.4616794626887457,0.4516034837548457,0.4048749860327304,0.3160481700865449,0.35726982089759585,0.504856632883242,0.4176469729670902,0.3617757649455676,0.2308448696914392,0.18998079105805277,0.4005522760308554,0.314286292870278,0.38274647609978746,0.35909269500299495,0.2995719776502482,0.3523406174949097,0.35411901153067826
1797.361,0.44887716183552984,0.34012351888827846,0.3087081159396807,0.22417437072852286,0.5718154977552562,0.5281257116001202,0.31065726708734664,0.444691291914437,0.2559562737207789,0.38631902164496795,0.9822686891206677,0.10759347935811717,0.5135825596561617,0.2075197237687895,0.11201125752702755,0.48027255791715995,0.6582236032407159,0.31137999901519586,0.21793406018059422,0.34480506329796745,0.3816876786820659,0.2881820611321297,0.1782706931661447,0.09358427640751689,0.3820686300406514,0.22786172858690135,0.2674025160606401,0.366595147150959,0.3866244893814961,0.3912645827996597,0.32866330368552577,0.3515143318814661,0.4174230095251823,0.3277563252457089,0.38441408917394126,0.35535017570547517,0.33586703637088416,0.4208122568250471,0.46100893846661617,0.45124264303186884,0.40401732591853745,0.3151984389916651,0.35647688321235504,0.5039393610666921,0.416723739634556,0.3612063334699549,0.2301566825253801,0.18943286575004223,0.3996954734019496,0.3140548676856304,0.38200181888768,0.35866639866663985,0.2992446310920281,0.3525315218149234,0.35403077303787595
1799.289,0.44790621405044967,0.33964674870906275,0.30867740379279285,0.2238981100937353,0.5713483430301212,0.5266387710966608,0.31051150788592663,0.44359557830901997,0.25567599778541217,0.38610334863524237,0.9795956660474037,0.10680003507472703,0.5123216799823928,0.2068798189958492,0.11106746858185605,0.47975461802941555,0.656954743057928,0.31083946958741315,0.2174539663919456,0.34415198883961173,0.3811606838573074,0.2880673451365086,0.17814405298937802,0.09313941832621889,0.3812372535711308,0.22738384726968833,0.2667578956047061,0.3657981586786243,0.38600358460571454,0.3904642808891607,0.3280679012791915,0.35125541524764076,0.4167535487207912,0.32699245855889625,0.3835678629133291,0.35465869338152683,0.3353336122742363,0.41968295183030674,0.4603218977860142,0.45087967759630865,0.40318402966365735,0.31441959260510954,0.3557761576717483,0.5030204773182206,0.4157744483720198,0.36062762590503766,0.22945626204337619,0.18890169394811981,0.3988597241834269,0.3138742279347687,0.38125009685093664,0.35823771806299093,0.2988495081002054,0.35278150539174025,0.3539614194537283
1801.2179999999998,0.446950948050652,0.33921048053998604,0.3086032397090635,0.2235950932583627,0.570845097214063,0.5251741140711781,0.3103365309969591,0.44254516000454025,0.25538984478207516,0.3858292785734565,0.9771224872668395,0.10607196913337807,0.5111476697243282,0.20625011526443043,0.11014606115613053,0.47921629294396706,0.6556850327889422,0.3102552194003366,0.21696026552734857,0.34353693303700283,0.38069804416876457,0.2879119511914181,0.17800441152219226,0.09267821355071076,0.3804276932970889,0.22689324763878532,0.26612940136716945,0.36495144567639964,0.38534866235068377,0.38967538963817483,0.32740219761350237,0.3509379880448903,0.41612229548487256,0.32623616390321825,0.38272652795529505,0.35402348607037304,0.33479420063403004,0.418525858946901,0.45961585359994883,0.4505055442410655,0.40237956139184017,0.31371086424299,0.35517461549286267,0.5021115737167443,0.4147996369972601,0.36000610199766586,0.22874779194225378,0.18838942524046484,0.398046073698039,0.3137458708150397,0.3804923250622826,0.35781001539841417,0.29838735406471145,0.35307684706814835,0.3539046630737101
1803.146,0.44600221166658893,0.33878244753644676,0.3084626515992445,0.2232623296090554,0.5703029128981565,0.5237255888815734,0.3101368770720931,0.44156158275820595,0.2550804475958076,0.3854894866883316,0.9747939674436017,0.1054041646418218,0.510052515544937,0.20562231165941477,0.10922259060258621,0.4786326489881576,0.6544122735766862,0.3096257702750459,0.2164494822681717,0.3429740291310467,0.3802646853208528,0.2876947091782722,0.17784859846576595,0.09220220732915146,0.37962903343522225,0.2263950538426482,0.2655113840145555,0.3641069541544056,0.38469090735361633,0.38889460795671055,0.32668879158660374,0.3505428285494913,0.4155194301698761,0.32548087251258223,0.3818772078521501,0.3534461812316634,0.33422000765728826,0.4173909823467392,0.45889379357416266,0.45012274051975903,0.40158062277822915,0.3130347352300463,0.3546648763582686,0.5011867657757999,0.41380365309646117,0.35936210163928783,0.2280398439359842,0.1878967852924418,0.39724179053998465,0.31364782834815735,0.3797198402157865,0.35739782835725736,0.2978713434570666,0.35336678538405486,0.3538251251192152
1805.075,0.44524885418049326,0.3383479361194177,0.3082469539316341,0.2229000382144756,0.5697237642557255,0.5222879456770028,0.30991221539851643,0.4406437837438466,0.25474310703558917,0.3850888722941562,0.9726157104310627,0.10480297431428617,0.5090301494305676,0.20499836768125723,0.10829049535635304,0.4780050622822217,0.6531321658458742,0.30895652107391336,0.21592791642228237,0.34245398473393884,0.3798507814096383,0.28741457531964143,0.17767551041318225,0.0917122443422974,0.3788386729777443,0.22589294555566264,0.2649011308559955,0.36332703015298984,0.3840375706340289,0.3881242782030448,0.3259215104054935,0.3500694964845707,0.4149288556679042,0.32472070151157095,0.3810223869703623,0.3529152364748629,0.3336054360938339,0.4164036133846602,0.4581524002953681,0.44972816006673033,0.4007835433576608,0.31238058474920904,0.3542380685437273,0.500260870828687,0.41278887920405555,0.35876085848891875,0.22733412230305872,0.18743249797562514,0.39644663946303055,0.31356868566183926,0.37893875477034206,0.3570091272929435,0.2973111553083155,0.353624741216495,0.35370852673950043
1807.003,0.4445124584521082,0.3379077822241806,0.30794746201657697,0.22250638571068346,0.5691028546592041,0.5208608935407908,0.3096626814893244,0.4397854899513499,0.2543724326094592,0.38462711404033895,0.9705793804669609,0.1042704327281804,0.5080749754190397,0.2043756249570182,0.10734841578278646,0.4773387141791779,0.6518444306653706,0.3082532375669865,0.2153990992769694,0.34196421548608774,0.3794454979429582,0.28708099557507677,0.17748433487025575,0.09120895413317616,0.37805335972999426,0.2253873127363685,0.26429873760389716,0.362521174883094,0.38339345031852684,0.3873658706785227,0.325114198953375,0.3495205150474183,0.41433674502982154,0.32395109177863546,0.3801716536050068,0.35244917104357565,0.3329494930197111,0.4154245711422696,0.45739464810252756,0.44931833918999864,0.39998302450671536,0.31173028487005044,0.3538841265705247,0.4993449274428036,0.4117553521090004,0.35814043082333075,0.22663205664272906,0.1869972894252156,0.3956724456416128,0.3134931559094881,0.37815755469985973,0.3566495613939648,0.29671663887328664,0.35381939402537355,0.3535368241008109
1808.932,0.4437662576387803,0.3374514619455883,0.3075584115686044,0.2220814854649559,0.5684371487056193,0.5194387237258449,0.3093893048817807,0.43898000941408627,0.2539631844979211,0.38410436358346767,0.9686659235138819,0.1038016202832416,0.5071801465000388,0.20375022591262545,0.10639108485023517,0.47664101151106186,0.6505337824602944,0.30751813823439467,0.2148628350490394,0.34149163702031765,0.3790378300372043,0.2867042236112786,0.1772759393908342,0.09069208751137417,0.3772695956073327,0.22487404615734133,0.263701958184239,0.3616810424369417,0.38276834304256363,0.38661494743410973,0.3242836164071115,0.34889416364131054,0.4137318122813131,0.3231660447153328,0.37933100026796573,0.3520681634593912,0.33224885163655815,0.41438470429587465,0.45662327837454697,0.44889359172311627,0.39917645676225183,0.31107571191697125,0.35358759161380515,0.4984510578847089,0.4107038454482663,0.3575006232224611,0.22593174709545435,0.1865889758498288,0.3949209951461128,0.3134070753785952,0.37737469238809923,0.3563216553215611,0.29609638532055127,0.35392504715612483,0.35328296496712697
1810.86,0.4430515820734046,0.33695995617321495,0.30707838769106377,0.2216291415437303,0.5677378634821387,0.5180170823111419,0.3090909719337576,0.43822189585912624,0.2535133283800123,0.3835300083833463,0.9668795333157829,0.10339305462341757,0.5063349104510956,0.20312574216553275,0.10541652885306661,0.4759186337794409,0.6491846201688594,0.30675889309332893,0.21431913903326433,0.34102130272736597,0.3786220113657511,0.2862760128209055,0.17705107794983918,0.0901642189675376,0.3764929520568221,0.22435975481847995,0.26311535274101927,0.360833240341381,0.38217420007886665,0.3858703350006989,0.3234521697947139,0.3482009430576318,0.41311553757709635,0.3223639491527886,0.37851248893213807,0.35177170759428855,0.33150745817564203,0.4133171014882096,0.45584458587308074,0.4484507126402969,0.398363695489019,0.3104304132867761,0.3533367559371947,0.49759079585740573,0.40963975089472193,0.35683140799746366,0.22523563794923132,0.18620344320395968,0.39418278655070377,0.3132911913643369,0.37658396910819236,0.3560260471078894,0.2954588454204603,0.3539238818522519,0.35293380528869644
1812.789,0.4424242900661238,0.33642797843380756,0.30650702284729797,0.22114920585660322,0.5670057910885701,0.5165911345510042,0.30876606297370096,0.43749670346768127,0.2530211228941189,0.3829050009769352,0.965198262007764,0.10303877562149624,0.5055202050799762,0.20249897659267402,0.10442254685337,0.4751742769260685,0.6477911902517799,0.3059834112650348,0.21376170437354142,0.34054537274324215,0.3781820983364257,0.2857869083442142,0.1768091551184103,0.08962734065577706,0.37571414745959286,0.22385454593992807,0.2625336429329497,0.3600155352320677,0.3816107235675915,0.3851245562784823,0.32261306869753525,0.34745240178541004,0.4124884712862681,0.3215393389849253,0.377719680913127,0.35155480473757905,0.33072487038688686,0.41226269367649965,0.45505759351571395,0.4479799873495699,0.39753961899372114,0.3097896174796166,0.3531140574081221,0.49676266058235274,0.4085585658163522,0.3561719544549417,0.22454814351632607,0.1858325413508906,0.39345908628778536,0.3131266437211981,0.3757752515292662,0.3557596812341913,0.29481307933005685,0.353801710144698,0.35249175820001205
1814.717,0.441754374832531,0.33585805221700105,0.30584545010303665,0.22064095555869645,0.5662342593184214,0.5151646620765378,0.3084142698472979,0.43679166826341387,0.2524879264106525,0.38223018602446274,0.9635996202187056,0.10273011505703067,0.5047247240781559,0.20186987210283686,0.10340607624198365,0.4744216374387593,0.6463498060673325,0.3052006151076883,0.21319169413489242,0.3400677626995573,0.3777096883520996,0.2852401379483198,0.17654756148204667,0.0890839876918778,0.3749252214551435,0.2233643979017038,0.261952997108195,0.3591668807717583,0.3810731684386604,0.38437354386266676,0.32175892180705085,0.34665900928050564,0.411844726215988,0.3206934791501594,0.37696241597733976,0.35142654581857813,0.3299052539977676,0.4111672883741435,0.45426416642834416,0.44747631649306274,0.396706455884509,0.30915534792880256,0.35290428316674277,0.4959680761356948,0.4074613312095163,0.35542984664424293,0.22387285184709763,0.1854753907883464,0.39275558240973907,0.3129015314672796,0.3749495715333112,0.35552167542217805,0.29416600426109135,0.35354468012063084,0.35194153426968544
1816.646,0.44098752822630183,0.33524996780341015,0.30509703429304574,0.22010823347901198,0.5654256105596996,0.5137383801218407,0.3080355506213904,0.4360919110973707,0.25191733327939553,0.38151309421770785,0.9620594653676589,0.10245169758691239,0.5039316282797941,0.201240652699965,0.10236319693740283,0.4736712234363324,0.6448559817221007,0.30441999203154313,0.2126120910456013,0.33958618979936517,0.37719671504590085,0.28464656395196025,0.17626435103973706,0.08853588385549394,0.3741255395211765,0.2228859873748558,0.26137418478288404,0.3582899808611505,0.38055228554938947,0.3836142481738206,0.32090900739204437,0.34583304776083734,0.4111650901911119,0.3198303421612829,0.3762448977854094,0.35138586155828894,0.32905254762624375,0.41003564662118575,0.4534675291478305,0.44693747531599726,0.39586535586650917,0.3085319067557821,0.3526886857365678,0.4952109634375454,0.40634416114247207,0.35459499819627044,0.22321162829739596,0.18513439976620055,0.3920758855900404,0.31260966018575465,0.37411088001526077,0.3553110025634461,0.29352360798977983,0.35314204564474855,0.3512765128388027
1818.5739999999998,0.4401815915652643,0.3346064349169707,0.3042678570332622,0.21954327749418034,0.5645624237966296,0.5123128159065509,0.3076285075103579,0.4353852624852766,0.25130296709221783,0.38076354808604634,0.9605590066892284,0.10219687792971752,0.5031251559812806,0.2006124198503341,0.10131151136272391,0.4729300192058743,0.6433307369956367,0.3036498279451846,0.21200932000707365,0.3391031775852889,0.37663460503477736,0.28400046070036755,0.17596148839275555,0.0879873468970553,0.3733182559591378,0.2224109133329911,0.2607939402177106,0.3573887493651449,0.38003690031357196,0.3828396203415828,0.3200832078369832,0.3449861793936617,0.4104387771766514,0.31895487165971553,0.3755671699008913,0.35141707447668313,0.32817131237980834,0.4088654278824862,0.45267634278722785,0.4463533254019514,0.3950109226184558,0.30792155941732524,0.3524444767877357,0.4944916082808055,0.4051999679832043,0.3537076319994862,0.22257449867438053,0.1847982586468761,0.3914160956264445,0.3122384621653279,0.37325997200909233,0.3551249244665708,0.29289391200767845,0.3525905413637293,0.3505060774255152
1820.503,0.43926548103437146,0.33392009010627194,0.30336479636312375,0.218943716900996,0.5636397898169553,0.5108877639852243,0.3071933983837526,0.43465881793001315,0.2506420108453779,0.37998885263999527,0.959072948063786,0.10195316090109988,0.502292533374647,0.19998347151885468,0.10025789179269665,0.47219805491373157,0.6417836607442464,0.3028976236323117,0.21137409227929535,0.33860661371866946,0.37601893386024005,0.28329343133996715,0.17564074462766302,0.08743950076246132,0.37249502622306746,0.22193302812215077,0.2602080514412924,0.3564276387298936,0.37951779782879086,0.38203917575638713,0.3192880036859062,0.3441327769828012,0.40966070280108263,0.31806934409120513,0.3749236382445054,0.351515851693793,0.3272663751072833,0.4076680639570135,0.4518998993576596,0.44571896152289386,0.3941409986520285,0.30731415034967435,0.3521516213908301,0.4938018028082603,0.4040244122442014,0.35274279022832633,0.2219622586532459,0.18445561090564844,0.3907565132470331,0.3117775106950074,0.3723936336171418,0.35495810102638475,0.29228337463403103,0.3518883456081423,0.34963129338890886
