Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
6850.026999999999,0.2915183777777777,0.2230712333333333,0.4621949333333333,0.4947869333333333,0.603415575,0.1826762,0.2761792,0.35692636666666666,0.214222475,0.4279014,0.6682285,-0.027422676666666663,0.41796716666666667,0.0664405125,-0.0036940159000000005,0.31640050000000003,0.49895345,0.26938,0.11649865,0.2503051,0.2698149333333333,0.2615701333333333,0.13291636666666667,0.028587152333333338,0.2672204333333333,0.11390918,0.18618503333333333,0.2521235733333333,0.32636846666666663,0.3356143,0.2022181,0.3698141,0.4999036,0.17651553333333336,0.26129045,0.33552070000000006,0.4204292666666665,0.3851764444444444,0.5556007666666667,0.4113987,0.31800779999999995,0.19334740000000006,0.2826028,0.4565700333333334,0.30125996666666666,0.3663886333333333,0.19196483333333333,0.2020024,0.27734590000000003,0.3105894,0.2176159666666667,1.464618,0.3086847333333333,0.31638383333333336,0.2776968
6851.955,0.29045282222222224,0.22188223333333326,0.46213000000000004,0.4949867333333333,0.60359315,0.18299397500000006,0.2765508666666667,0.3577745666666667,0.21458049999999998,0.4267796333333333,0.6679313333333333,-0.02666657333333333,0.4167857,0.06609011499999999,-0.005268040266666667,0.31530366666666665,0.5054643999999999,0.2675098,0.11351075,0.2465563333333333,0.26933483333333336,0.2621974333333333,0.13287706666666668,0.028793587666666662,0.26863623333333336,0.114895095,0.1864262666666667,0.2531625777777778,0.325735,0.3364401666666667,0.20571445,0.3691457,0.50318325,0.17559863333333334,0.2611137,0.3373343,0.4208637,0.38723,0.5550579666666667,0.41326179999999996,0.3188978,0.19514593333333333,0.2827246666666667,0.4570289666666667,0.3023017333333333,0.3740226555555557,0.1921714,0.20222206666666667,0.28032605,0.31123476666666666,0.21733200000000003,1.46443875,0.30915316666666665,0.3173867333333333,0.27785336666666666
6853.884,0.2875034777777778,0.22025943333333334,0.4622082333333333,0.4950154666666668,0.6032652,0.18379785,0.27649066666666666,0.3586860333333333,0.21459965,0.4272275,0.6677549333333334,-0.025900986666666667,0.4154322333333333,0.066419305,-0.005647257653333332,0.3160461666666667,0.5095308000000001,0.26493809999999995,0.10821933,0.2453888,0.2685082333333333,0.2638900333333333,0.13274976666666669,0.028881299,0.2701049333333333,0.11545219999999999,0.1869301,0.2550173155555555,0.32555606666666664,0.3368792,0.20614155,0.36956146666666667,0.50567565,0.17516953333333332,0.26173655,0.33370920000000004,0.42090783333333337,0.38186593333333335,0.5542898000000002,0.4158428,0.31958780000000003,0.19700970000000004,0.28398646666666666,0.4573437666666666,0.3027404,0.36939436666666653,0.19253803333333333,0.20222303333333333,0.2830048,0.3110722,0.21758523333333327,1.4712815000000001,0.3093966666666667,0.31875149999999997,0.27790866666666664
6855.812,0.2846291222222222,0.22009346666666665,0.4626845666666666,0.4961110333333333,0.6035486250000001,0.18487112500000005,0.2762265333333333,0.3597848333333333,0.215073525,0.4291228333333333,0.6675896,-0.02603869333333333,0.41684706666666665,0.066537415,-0.0053089975,0.3170070333333333,0.51055125,0.26325325,0.102272405,0.2454302,0.2675500333333333,0.2672155,0.13285,0.02924040533333333,0.2713039333333333,0.115492835,0.18723546666666668,0.2575236077777778,0.3259732333333333,0.3368831333333333,0.20764445,0.370069,0.50678615,0.17510430000000002,0.2623944500000001,0.33214225,0.4208985333333333,0.3790407555555555,0.5529717666666666,0.41731755,0.3196887,0.19696529999999998,0.2863933333333333,0.4573127,0.3032005666666666,0.3623345333333334,0.1925476,0.20171233333333333,0.28432670000000004,0.3106469,0.21791803333333332,1.473275,0.3093259,0.3189973,0.2777703999999999
6857.741,0.28487436666666666,0.22156183333333332,0.4632874666666666,0.4969242333333333,0.603931575,0.186330375,0.27591706666666665,0.3605550333333333,0.21646665,0.4290914000000001,0.6671572666666666,-0.026477256666666667,0.41978173333333335,0.0667265175,-0.005067850666666666,0.31782340000000003,0.5112916000000001,0.2625563,0.097499345,0.2461711333333333,0.26716056666666665,0.270448,0.13297946666666668,0.029445009333333338,0.2719550333333333,0.11481564,0.18722376666666665,0.25647837777777777,0.3268658666666666,0.33706216666666666,0.20975465,0.3706252666666667,0.50691095,0.17506156666666664,0.26271904999999995,0.33457895,0.4208305666666667,0.3771764222222222,0.5514188333333333,0.41805365,0.3195327666666667,0.19607270000000002,0.28761453333333337,0.4571068999999999,0.3046916333333334,0.3680685888888889,0.1924312333333333,0.20129036666666664,0.2861824,0.3107432666666667,0.2176727333333333,1.4684175,0.3097237,0.31820223333333336,0.27738326666666663
6859.669,0.2924695,0.22285606666666666,0.46441570000000004,0.4966117,0.6035307999999999,0.187397425,0.27586750000000004,0.3610299,0.21743,0.42989326666666666,0.6666601,-0.026594593333333333,0.4207343333333333,0.0672685125,-0.004847636333333333,0.31920479999999996,0.51335055,0.26475945,0.09649172,0.24581556666666665,0.2671879666666667,0.2734375666666667,0.13306099999999998,0.029417565,0.2718021666666666,0.11190587,0.18664936666666665,0.25598299777777783,0.3279332666666667,0.3375878666666667,0.21006055,0.37156446666666665,0.50991355,0.1760706333333333,0.26180985,0.339879,0.4206608333333333,0.3815811222222221,0.5494619666666666,0.4198849,0.31972096666666666,0.19877613333333333,0.28843236666666666,0.4574904666666666,0.3059282333333333,0.3675691111111111,0.19240410000000002,0.20100013333333333,0.2877185,0.3112074,0.21621113333333333,1.46774475,0.31005363333333336,0.31678826666666665,0.2777585333333334
6861.598000000001,0.2936434444444445,0.22459920000000003,0.4649244,0.496109,0.603278125,0.18832,0.2760628333333333,0.36045279999999996,0.217620975,0.43231260000000005,0.6673083666666667,-0.02617249333333333,0.4204241,0.067497725,-0.004557841333333334,0.32139323333333336,0.5172015999999999,0.26865245000000004,0.09762656,0.2464926,0.26807390000000003,0.27579000000000004,0.13286856666666666,0.02955264033333333,0.2707638666666667,0.10891915,0.1860250333333333,0.2557945044444445,0.32810076666666665,0.3379741333333333,0.2093898,0.371578,0.5124269,0.17732903333333336,0.2612375,0.34245270000000005,0.4204502000000001,0.38573732222222223,0.5475399333333334,0.4219332,0.32112470000000004,0.2015494333333333,0.2893218333333334,0.4585601666666667,0.3070389333333334,0.3654040333333333,0.1927818,0.20125080000000006,0.28779,0.3115697333333333,0.21480913333333326,1.471298,0.3101985,0.31460276666666664,0.27874383333333336
6863.526,0.28649875555555554,0.2263313666666667,0.4651926666666666,0.4965349666666667,0.60409355,0.18911,0.27638766666666664,0.3597186333333333,0.2174469,0.4346142,0.6688835000000001,-0.02608285666666666,0.4209036,0.0674225625,-0.004487260866666665,0.32241116666666664,0.5210973,0.27251605,0.098216755,0.24807996666666665,0.2696087333333333,0.2778335666666667,0.13244123333333332,0.02986650533333333,0.2695758333333333,0.10757984,0.1860016666666667,0.25333072222222225,0.3267743,0.3381019,0.2073067,0.37169283333333336,0.51262155,0.1777925333333333,0.26153855000000004,0.34254509999999994,0.4205427666666666,0.38453259999999995,0.5474366333333333,0.42304655,0.32306776666666664,0.1991455666666667,0.2897019666666667,0.4589128,0.3078502,0.3643091888888888,0.19356346666666666,0.20219706666666667,0.28896265,0.3116547,0.2146352333333333,1.46796725,0.31023429999999996,0.31325853333333337,0.28001649999999995
6865.455,0.28163381111111113,0.2282657,0.4656131666666667,0.4963300666666667,0.60548195,0.18964400000000006,0.2768608666666667,0.359887,0.2170615,0.43620586666666666,0.6714815999999999,-0.026225746666666667,0.4230123333333333,0.0675738775,-0.004200926,0.3227552,0.5222376500000001,0.27584905,0.09925463,0.2492626333333333,0.27150176666666664,0.27981540000000005,0.1324082,0.030039791,0.2683713666666667,0.10695311000000003,0.18646963333333333,0.2524937888888889,0.32591366666666666,0.33818616666666673,0.2053459,0.3718936666666667,0.50933325,0.17831083333333336,0.26253079999999995,0.34512015,0.42091446666666665,0.3796398111111111,0.5476733333333333,0.4240556,0.3242589,0.19707496666666668,0.28960986666666666,0.4592926333333333,0.30749580000000004,0.3688663444444445,0.1941947333333333,0.20322883333333333,0.29053390000000007,0.31123776666666664,0.21495056666666668,1.46923925,0.3104959333333333,0.3134954666666667,0.28099509999999994
6867.383000000002,0.2781597888888889,0.2299074333333333,0.4665147666666666,0.4955203333333333,0.6064630999999999,0.18915875,0.2774761333333333,0.35996943333333337,0.216778175,0.4373135333333333,0.6741365666666667,-0.02625885,0.4256200333333333,0.06739384500000001,-0.00139313,0.32322710000000004,0.5205163500000001,0.27710355000000003,0.10206419,0.2510797,0.2737562,0.2803040666666667,0.13281843333333335,0.02979663966666667,0.26772426666666665,0.10671932,0.1872088666666667,0.25735031444444445,0.32628346666666663,0.3378868,0.20246655,0.3712526,0.5052787999999999,0.17878770000000002,0.26403495,0.34581189999999995,0.4215675,0.3770911333333334,0.5467714666666667,0.4263940500000001,0.3248746333333333,0.1982257666666667,0.2892807666666667,0.4606818333333333,0.3060756,0.3767795333333333,0.19425516666666665,0.20399116666666664,0.28986290000000003,0.31116259999999996,0.2155583,1.47718125,0.3105850333333333,0.3144920666666667,0.28119266666666665
6869.312,0.28090025555555553,0.2329850333333333,0.4674583666666667,0.4940881666666666,0.6079393750000001,0.18817765,0.27796193333333336,0.3596756000000001,0.21662895,0.43870346666666665,0.6768656666666667,-0.02650081333333333,0.4270252,0.0667872325,0.0007821829999999992,0.3234282,0.51869545,0.27797505,0.1057242,0.2527342,0.2760294666666667,0.2795400666666667,0.13321070000000002,0.02946025433333333,0.2675831333333333,0.10622452,0.18828786666666664,0.2559801433333333,0.3278181333333334,0.33764406666666663,0.19991935,0.3705203666666667,0.50434745,0.17872570000000002,0.265463,0.34311179999999997,0.4221845,0.3777694444444444,0.5454660666666667,0.42805095,0.3246245333333333,0.1989409,0.2893393,0.4615498333333334,0.30482213333333336,0.3778666888888888,0.19432613333333332,0.20499046666666665,0.2895402,0.31069149999999995,0.21552040000000006,1.48238825,0.3102304,0.3149394666666667,0.2807385666666667
6871.24,0.2901239777777778,0.2367612333333333,0.46824319999999997,0.4930430333333333,0.6095311750000001,0.1874624,0.2783425666666666,0.3589739333333333,0.21696665,0.438928,0.6784331333333334,-0.02665970333333333,0.4280870666666667,0.066623725,-0.0006951436666666671,0.3230030333333333,0.5173344,0.2798279,0.1080307,0.2532738333333333,0.2771414666666667,0.27950566666666665,0.13338356666666665,0.029219856333333325,0.266788,0.10754803,0.18929516666666668,0.2585629388888889,0.3293055,0.3380757333333333,0.1993204,0.3701939333333333,0.5043753,0.1789274333333333,0.26599645,0.33759955,0.4227632333333333,0.3812854333333333,0.5468970333333333,0.4295334,0.32371636666666664,0.19907443333333333,0.28938289999999994,0.4618722333333334,0.3043238333333333,0.3760682222222222,0.19425606666666664,0.20626123333333332,0.29127225,0.3092859666666667,0.2155777333333333,1.49375,0.3101675666666667,0.3154749666666667,0.2797793333333333
6873.1680000000015,0.2880400777777778,0.2387002,0.4686208333333333,0.49195829999999996,0.6102042999999999,0.186871625,0.2785488666666667,0.35888369999999997,0.2174982,0.43774443333333335,0.6782255333333334,-0.02593426,0.4299155,0.0672414175,-0.001945104,0.3223127666666667,0.51736705,0.28094755,0.10851940000000003,0.2543356,0.2771552666666666,0.2793601666666667,0.13337493333333333,0.029218291,0.26607546666666665,0.10988122,0.1902409,0.26128827222222223,0.3303822,0.33885436666666663,0.20055715,0.3701545,0.5066514,0.17890456666666665,0.2668573,0.33296840000000005,0.4231100666666667,0.3832320888888889,0.5496969333333334,0.43095515,0.32248536666666666,0.20192956666666664,0.2885444333333333,0.4614773666666666,0.3038238333333333,0.3707740222222222,0.19432630000000006,0.2068618666666667,0.29394990000000004,0.3080293666666667,0.21608776666666665,1.50053775,0.3101932,0.3167909,0.2784735666666667
6875.097,0.2817165666666667,0.23786916666666666,0.4688631,0.4916163666666667,0.611114825,0.186366325,0.27871546666666663,0.35896859999999997,0.217622625,0.4370022,0.6786475666666666,-0.025089593333333337,0.4312536333333334,0.06779075250000001,-0.0017712589999999996,0.3219925666666667,0.51867055,0.2808613,0.10749745,0.2544119,0.2769189333333333,0.2768410666666667,0.13328566666666666,0.029218664666666668,0.2659931666666667,0.110737185,0.1909439,0.2536615722222222,0.3304135666666667,0.339591,0.20493485,0.36959036666666667,0.5087443,0.1800579333333333,0.2679863,0.3321883,0.42310410000000004,0.3819152333333333,0.5501429999999999,0.43173940000000005,0.3213920333333333,0.20581256666666667,0.28685520000000003,0.4608947666666667,0.3037494333333334,0.3680704555555556,0.19471776666666665,0.20676333333333333,0.29563429999999996,0.30879966666666664,0.2163493,1.4982225,0.31008030000000003,0.3186735333333333,0.2780660333333333
6877.026,0.28357573333333336,0.2345837333333333,0.4687056666666667,0.4918596333333333,0.6112959,0.186368025,0.2788176,0.3592705666666666,0.217695275,0.4357834666666666,0.6806456000000001,-0.024227200000000004,0.4309625333333333,0.06742996,-0.0025510767,0.3223486666666667,0.5177780999999999,0.28164805000000004,0.10641383,0.2556512333333333,0.27598206666666664,0.2739080333333333,0.13332120000000003,0.029320666333333325,0.26585526666666665,0.1116107,0.19118833333333327,0.2482319888888889,0.32991736666666666,0.3401219333333333,0.209804,0.36896246666666666,0.510386,0.18073653333333334,0.2689992,0.33307695000000004,0.4230682333333333,0.3817310666666666,0.5518203,0.4321293,0.32023816666666666,0.20832029999999999,0.28492249999999997,0.46040190000000003,0.3049384,0.3670726111111111,0.19482136666666666,0.2070640333333333,0.29608759999999995,0.3099361,0.2163817,1.495647,0.3102884,0.32096790000000003,0.2788357666666667
6878.9540000000015,0.2910767888888889,0.22927366666666665,0.4687872333333334,0.4925726,0.609077425,0.186674775,0.27889759999999997,0.36025480000000004,0.21836045,0.4332762333333333,0.6830852666666667,-0.02269195,0.4292805333333333,0.06676705499999999,-0.004670320333333334,0.32261080000000003,0.5153744,0.28229605,0.105043065,0.2557979,0.2744780666666667,0.27429956666666666,0.1334443333333333,0.029378464000000007,0.2653935,0.113160005,0.19144423333333332,0.2510335744444445,0.32948979999999994,0.3403193,0.21211149999999998,0.3686707,0.515687,0.18114670000000002,0.26993125,0.33246790000000004,0.4230434333333333,0.38068779999999997,0.5545574000000001,0.43172495,0.3191003666666667,0.20941823333333331,0.28372906666666664,0.4609312333333334,0.30544086666666664,0.3599949777777778,0.19452636666666667,0.2065661,0.2948312,0.31074890000000005,0.21651946666666666,1.50535575,0.3104048,0.32382130000000003,0.2788038666666667
6880.883000000002,0.2916483555555556,0.22470193333333333,0.4690307999999999,0.493317,0.6065097749999999,0.187179425,0.27878643333333336,0.3604773333333333,0.2186202,0.4311616999999999,0.6845118333333334,-0.020750686666666667,0.42842879999999994,0.0660810825,-0.0058788773333333325,0.32217110000000004,0.5141894,0.28231505,0.10540539999999998,0.2551674333333333,0.2729164,0.27725886666666666,0.13363586666666669,0.029729064333333333,0.2660341666666666,0.11341496,0.19264806666666665,0.26170325,0.3298545333333333,0.3401551333333333,0.2121623,0.36961726666666667,0.5195714,0.18140976666666667,0.27179875000000003,0.3290813,0.4228062666666666,0.3779573222222223,0.5550183000000001,0.43044025,0.31836263333333337,0.2097684333333333,0.2837626333333333,0.4615316666666667,0.3053798666666667,0.3597338222222222,0.1943753,0.2053147,0.2923003,0.3119259666666667,0.21715096666666667,1.5202672499999998,0.3103302333333333,0.3257904666666667,0.2775815333333333
6882.811,0.2850339333333333,0.22220936666666669,0.4694116333333334,0.4943514666666666,0.606361275,0.18780735,0.2785557333333333,0.36109020000000003,0.217858125,0.42791190000000007,0.6847731666666667,-0.018938099999999996,0.4295359,0.06546355,-0.006243717700000001,0.3212101333333333,0.51155485,0.28166345000000004,0.107034815,0.25716743333333336,0.2705367,0.2803824333333333,0.13383563333333334,0.030341613666666663,0.26713709999999996,0.111192655,0.1934662,0.26454175,0.3308559333333333,0.34018180000000003,0.21089675,0.3707489666666667,0.5192202,0.18170133333333333,0.27335645,0.32834259999999993,0.4227547333333333,0.3777905666666666,0.5545190333333333,0.428367,0.31848916666666666,0.20896446666666668,0.28396213333333337,0.4613477,0.3061417333333333,0.3680602,0.1944475,0.20410999999999999,0.29087540000000006,0.3121265333333333,0.2164673666666667,1.5236662500000002,0.31053096666666663,0.3261456666666667,0.27677250000000003
6884.74,0.28061994444444444,0.22074656666666667,0.4695747666666666,0.4942890666666666,0.6073335,0.188562675,0.2782207333333333,0.36245736666666667,0.21657295,0.4238371333333333,0.6842895999999999,-0.016824609333333334,0.4281255333333333,0.0656612925,-0.006250062333333335,0.3215812333333333,0.5076534,0.2810338,0.10798379999999999,0.2634217333333333,0.2690088666666666,0.2833692666666667,0.13417919999999994,0.030654605666666668,0.26791213333333336,0.107105295,0.19327793333333332,0.2607144155555556,0.33202370000000003,0.3406464333333333,0.21254315,0.37207840000000003,0.5168292000000001,0.18181273333333334,0.27368600000000004,0.32961505,0.4227936,0.37830026666666666,0.5548988,0.42601195,0.3194862,0.2092563666666667,0.283671,0.4613021666666667,0.3065191666666667,0.3675978444444444,0.19454320000000005,0.20256283333333333,0.2924456,0.31310116666666665,0.21530953333333333,1.5127175,0.3108068333333333,0.3256785666666667,0.27597223333333337
6886.6680000000015,0.2905449222222222,0.22128496666666667,0.4695188333333333,0.4938839666666666,0.6079186750000001,0.1891747,0.2778686,0.3636279666666665,0.215481975,0.4230407333333334,0.6832599666666667,-0.015555469333333334,0.42497340000000006,0.06662869,-0.005534485333333333,0.3225341,0.5066994,0.28142990000000007,0.10795405,0.26861483333333336,0.2691763333333333,0.2869183333333333,0.1344305,0.030972370333333325,0.26849343333333336,0.102988755,0.19249096666666668,0.2605183833333333,0.33224570000000003,0.34119686666666665,0.21502365,0.3734659,0.51753505,0.18218383333333327,0.27205505,0.33096390000000003,0.42264446666666666,0.3767105333333333,0.5562768,0.42393115,0.3213808,0.2085609,0.28470533333333337,0.4623992333333333,0.30622130000000003,0.3712284666666667,0.1945067,0.2014471333333333,0.29536,0.3148684,0.2138474,1.5059494999999998,0.31082346666666666,0.32457356666666665,0.2758495333333333
6888.597,0.2926960111111111,0.22313666666666665,0.46902259999999996,0.4933751333333333,0.608781125,0.189866875,0.2776558333333334,0.3641993666666667,0.21503965,0.4234040333333333,0.6834468333333333,-0.01535227066666667,0.423706,0.06751839500000001,-0.004365358033333333,0.32286509999999996,0.5066246,0.282129,0.1084192,0.2701324333333333,0.2697665,0.2883813333333333,0.13427786666666666,0.03167345566666666,0.2686223,0.101498095,0.1917985666666667,0.26275463,0.3318623333333333,0.3413112,0.21586795,0.37424663333333336,0.5184294,0.18204936666666666,0.26895955,0.33210145,0.4223674,0.3811105111111111,0.5574596333333334,0.4212931,0.32349880000000003,0.20492516666666669,0.2872479000000001,0.4638279666666667,0.30603833333333336,0.37702566666666665,0.1945872333333333,0.2012459,0.29819355000000003,0.3164354333333333,0.21266376666666664,1.5020544999999998,0.31140456666666666,0.3223736,0.27624940000000003
6890.525,0.2821873666666666,0.22532716666666666,0.4684377666666666,0.4935599333333334,0.611129125,0.190205575,0.2777914,0.3639379333333333,0.2145579,0.4234553,0.6838384,-0.015776679,0.4239118666666665,0.067801365,-0.0050732178999999995,0.3222045666666667,0.5067202999999999,0.28229545,0.1083969,0.2679318,0.2709594,0.2887104666666667,0.13414843333333334,0.03226186733333333,0.2685243666666666,0.101331225,0.1919275,0.2597903177777778,0.33107459999999994,0.3413920333333333,0.21662220000000001,0.3750542,0.51937965,0.18198326666666667,0.26649895,0.3362053,0.4224023666666667,0.3874876888888889,0.5578576333333335,0.4188545999999999,0.3251453333333333,0.20195076666666667,0.2899028666666667,0.4647491666666667,0.30565166666666665,0.3788009444444445,0.19486256666666665,0.2014384,0.3002856,0.316814,0.2122655333333333,1.494267,0.3123025,0.32058633333333336,0.27609246666666665
6892.4540000000015,0.28399709999999995,0.22779386666666665,0.4679858333333333,0.4934634,0.614068425,0.190305,0.2781257666666667,0.36355296666666653,0.2143956,0.4242299333333333,0.6832833666666667,-0.016492547333333333,0.4251059666666666,0.068455545,-0.006531378103333333,0.3205768,0.50751995,0.28111225,0.107371265,0.2658290333333333,0.27303706666666666,0.2893341333333333,0.1343213,0.032566323333333334,0.2691000666666667,0.099725815,0.19271476666666668,0.26286964555555553,0.3311164333333333,0.34161060000000004,0.22004050000000003,0.3757894666666666,0.52022045,0.18216533333333326,0.26465110000000003,0.33974699999999997,0.42303386666666665,0.3908459222222221,0.5571189000000001,0.41763105,0.3259378333333333,0.20370616666666666,0.29234720000000003,0.4656539333333334,0.30504726666666665,0.3752739888888889,0.19490366666666667,0.20200543333333326,0.2997198,0.3162406666666667,0.21216536666666666,1.4906875,0.3128421,0.3192177666666667,0.2756315333333333
6894.382,0.3025034444444445,0.2277960333333333,0.4679262333333333,0.4933745666666667,0.615545075,0.1900903,0.2787562666666667,0.3624663333333333,0.214978325,0.4250404666666667,0.6826592000000001,-0.01726376,0.4256759333333333,0.06929637999999999,-0.006507335333333333,0.3191271,0.50944905,0.2790558,0.10500904,0.2642384666666667,0.2737906,0.2889579666666667,0.1345147,0.032877059999999986,0.2697800333333334,0.097956895,0.19303083333333332,0.26627924333333325,0.33166123333333336,0.34156620000000004,0.22421755,0.3760723000000001,0.5209885999999999,0.1820537,0.26321995000000004,0.33565959999999995,0.4240448666666667,0.3859475444444444,0.5563101333333332,0.41824125,0.32647616666666673,0.20705236666666668,0.29473649999999996,0.4664176333333334,0.30388370000000003,0.3714511555555556,0.19496463333333333,0.20320646666666664,0.2971976000000001,0.3158476666666667,0.2119994,1.49018575,0.3131783666666667,0.3182610333333333,0.2751666333333333
6896.311,0.29931299999999994,0.2278520333333333,0.4679957666666667,0.4932589666666667,0.617563375,0.190193575,0.2793608333333333,0.360978,0.216469825,0.4263562333333333,0.6826214333333334,-0.018251923333333333,0.42525076666666667,0.0699994525,-0.006935284199999999,0.31902576666666665,0.5122313000000001,0.27759455,0.101012565,0.2621169,0.2737823666666667,0.28746710000000003,0.13480883333333335,0.03287560666666667,0.2705287,0.09689022,0.19282673333333333,0.26001048,0.3320513666666667,0.3416091666666667,0.22626060000000003,0.37627296666666665,0.52134055,0.18218466666666666,0.26200715,0.3308543,0.4250148666666667,0.3784817,0.5549937666666666,0.4183123000000001,0.3266175333333333,0.2090494333333333,0.2970924333333333,0.4663970333333333,0.30253539999999995,0.3739300111111111,0.19553543333333331,0.20522903333333334,0.29663880000000004,0.3154543333333333,0.21220479999999997,1.4905354999999998,0.3136878333333333,0.3166277333333333,0.27473400000000003
6898.239000000001,0.28150766666666666,0.2271981333333333,0.4682678666666666,0.4936445,0.619079925,0.190636875,0.2798255333333333,0.3599394333333333,0.217750175,0.4280922333333333,0.6819000333333333,-0.01932248,0.42533193333333336,0.07095425250000001,-0.00811991989,0.32066056666666665,0.5161024000000001,0.27729299999999996,0.09799875,0.2627378,0.2739852333333333,0.28616400000000003,0.13505530000000002,0.03278959666666667,0.2713480666666667,0.098474515,0.19281686666666667,0.25569254444444445,0.3326341666666667,0.3420851999999999,0.2277141,0.3760540333333333,0.5201911,0.1831348,0.26132065,0.32651635,0.4262963,0.3859484111111111,0.5537241333333334,0.4188696,0.3265409333333333,0.21311820000000006,0.29752870000000003,0.4651549333333334,0.3013727333333333,0.3749565666666667,0.19592273333333327,0.20665933333333333,0.29782995,0.3153051,0.2124596,1.49197725,0.31423036666666665,0.3161762333333333,0.27501430000000004
6900.167,0.2755556333333333,0.2259263666666667,0.4682892333333333,0.4941412333333333,0.61901575,0.19110655000000004,0.28013390000000005,0.3593809666666667,0.218067675,0.4306516333333333,0.6805191999999999,-0.02023040333333333,0.4258728333333333,0.07173382,-0.008331966000000001,0.3234779333333333,0.5241667000000001,0.2774811,0.09628128,0.2657766333333333,0.2743308666666667,0.2851387,0.1352575,0.03270092,0.2723723,0.10267473500000003,0.19328033333333336,0.2561972355555555,0.3325791,0.3425785333333334,0.2292551,0.3763337666666667,0.5183015500000001,0.1834353,0.2605544,0.32019089999999995,0.42759833333333336,0.39097020000000005,0.5528762333333334,0.42167899999999997,0.3261241,0.2198479,0.29626230000000003,0.4627588333333333,0.3011114666666667,0.3696057222222222,0.1961309333333333,0.2070121,0.29703695,0.3162480333333333,0.21221963333333332,1.491189,0.3148468666666667,0.3167756,0.27475439999999995
6902.096,0.2847182666666667,0.2262286,0.46842040000000007,0.4947280333333333,0.620003325,0.191569975,0.2804345,0.3579955,0.2183421,0.4332435333333333,0.6801867666666667,-0.02081326,0.4259249333333333,0.071485095,-0.008268531333333334,0.3264809333333333,0.53163885,0.27751935,0.09523929,0.2655640666666667,0.27500643333333336,0.28303199999999995,0.13563183333333334,0.03237519,0.27268556666666666,0.10595232,0.19309496666666667,0.2621248377777778,0.3317396333333333,0.3429181000000001,0.23246655,0.37701663333333335,0.5152044,0.18406803333333333,0.25932805000000003,0.31769970000000003,0.4288054333333333,0.3919313666666666,0.5534717666666666,0.42537945,0.3254224333333333,0.2221772333333333,0.29392966666666664,0.46115429999999996,0.3027063333333333,0.37845572222222224,0.1960498333333333,0.20667273333333336,0.29314260000000003,0.31772133333333336,0.21232206666666667,1.4935247500000002,0.31556386666666664,0.3175525333333333,0.2749885333333333
6904.024,0.28841262222222225,0.2272484,0.4688386000000001,0.4957642666666667,0.621211275,0.192088175,0.2809509666666667,0.357453,0.2191627,0.43586579999999997,0.680898,-0.02050498,0.42680473333333335,0.0703352325,-0.009378913,0.32798013333333337,0.534375,0.27895649999999994,0.096557415,0.26213916666666665,0.2757465000000001,0.27903696666666666,0.13578213333333333,0.03220099666666667,0.2718372666666667,0.10880921,0.19291880000000006,0.2643471277777777,0.3310761,0.3432697,0.23449565,0.3770694333333333,0.5142604000000001,0.1834632,0.2594995,0.3165803,0.4298138,0.3927385555555555,0.5538550666666667,0.4279638,0.3243758333333333,0.21823360000000003,0.2905569666666666,0.4609216333333333,0.3045040666666667,0.3736418444444445,0.1959092,0.20679179999999997,0.2884509,0.31841689999999995,0.21281043333333333,1.4981205000000002,0.3159995666666667,0.3193318,0.2759389666666667
6905.953,0.2926770111111112,0.22829996666666666,0.4695818,0.4967209,0.6205022,0.192333925,0.28154416666666665,0.3582565,0.22042645,0.438055,0.6818183333333333,-0.01912077133333333,0.42930086666666667,0.0693474975,-0.011091674333333334,0.32787173333333336,0.53470135,0.2811798,0.09870793,0.2595670666666667,0.27601043333333336,0.2756448,0.13561473333333335,0.03188241666666667,0.2711123333333334,0.11090314,0.1934381666666667,0.2592128155555556,0.3301193333333333,0.34356030000000004,0.2336056,0.3770231,0.5145012,0.18280673333333333,0.25993879999999997,0.31502415,0.430159,0.3965327888888889,0.5523436333333334,0.4287076,0.32361256666666666,0.2131967,0.2874301666666667,0.4615888666666666,0.3059311333333334,0.3667553333333333,0.19610523333333327,0.2068696666666667,0.2868231,0.31834756666666664,0.21298663333333331,1.50907075,0.31618483333333336,0.3212652333333333,0.2757533333333333
