Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
2024.9229999999998,0.32283121385721547,0.25735746060775283,0.20183285597538242,0.12563122792411743,0.4044017225534794,0.3519073623338628,0.21082473233702545,0.3216924108232149,0.18138597119920571,0.24183402352658256,0.7636142636283992,0.02916563763643264,0.39845264429592875,0.12447068471808188,-0.01891238617838468,0.3626364585658499,0.42745662810278195,0.1926435219971676,0.11036008173143673,0.26805985795104625,0.30172395450756645,0.1836322611794262,0.12609638073449905,0.0026498711682962656,0.28579420045922516,0.1245099788212111,0.19586306684060986,0.23489780372742144,0.28650010285525795,0.2848169588112175,0.2532761624277219,0.2608137112642529,0.32553888492311944,0.21779650327400282,0.2984212265625171,0.3043056745507058,0.2485941853099609,0.2813367220008982,0.36001637321701146,0.2947257716000391,0.2927539631624338,0.20720826193594502,0.2665069095853331,0.3734901722955028,0.2508024786932834,0.20120890949379827,0.14001206666563087,0.10828197551871568,0.3231256018834612,0.203993470623382,0.26866030975182903,0.27952365540046825,0.17988006610034063,0.22514562893332266,0.21340510181841676
2026.852,0.32204070462675805,0.25692110820381014,0.20111957038621409,0.12486793086650805,0.403020745206034,0.35091728391242366,0.20993121726780614,0.3209937548552888,0.180958811493071,0.24059245610651026,0.7623358187858674,0.02857048482257781,0.39784624630125415,0.12401977328935034,-0.019691084476846744,0.36177535556365226,0.42588586011564517,0.19185022128288098,0.10941224519245467,0.2676025129067122,0.3012618577180086,0.18276347217434696,0.12580312205744035,0.002065832760564895,0.28518495877852235,0.12367876821365262,0.19553172003993516,0.2340732979773242,0.28573580631046125,0.28431140554284706,0.2528249975960921,0.2602261149356296,0.3250198921190484,0.21703632097157582,0.29786351846484344,0.30405288433845834,0.24823924949335377,0.28064296851905035,0.3595412290184078,0.2936393668930157,0.2920465620171694,0.20643299178243324,0.2658997826401949,0.3726797393809832,0.24979996326486334,0.19999492692318988,0.13946054126879118,0.10760716089311087,0.32274162244164156,0.20315360044653857,0.26807313068196814,0.2787873945038911,0.17895623687822987,0.22403456889546206,0.2121596173689191
2028.78,0.3212639063994617,0.25648380969332435,0.2004438160870951,0.12412390479851058,0.4016703823506106,0.34995117331412684,0.2090584902592118,0.32030203278919234,0.1805326180836404,0.2393807372125579,0.761075943785395,0.028002790810227864,0.39725205959409365,0.12358040249582117,-0.02045346603032326,0.3609336318559116,0.42435143849021295,0.19107115390172766,0.10847926638735954,0.2671517802117693,0.3008054181626049,0.18191626866605365,0.12551652008151673,0.0014983601208225466,0.2845860078014854,0.12287485485102323,0.19521170591787101,0.23325926333517805,0.2849862357360682,0.2838215225915213,0.25238694009791524,0.2596535293399039,0.32451091085296385,0.21628611273903584,0.2973168683968775,0.30382451294884394,0.24789942656522473,0.27997142921913665,0.3590859116962216,0.2925829882232946,0.2913505261212637,0.2056580529250893,0.2653165020905295,0.3718941013875809,0.2488300812188125,0.19880154959843624,0.13891806302140833,0.10694788363916603,0.32235663186768837,0.20234287160603198,0.2675046878293595,0.2780657978391111,0.17805707258170797,0.22297066075101168,0.21094055191631228
2030.7089999999998,0.3204913714794108,0.2560413104160805,0.19980574287436872,0.12339951658841229,0.40035547253245984,0.34901039618994417,0.2082072482566254,0.3196143709503463,0.1801070428731104,0.238200773921715,0.759836165581694,0.027466207304750297,0.3966730514543434,0.12315320090973139,-0.021200706042177688,0.36010943680172436,0.422851628002143,0.19030861167347418,0.10756269377902361,0.2667078078821498,0.30035536626593173,0.18108958111195694,0.12523664498198722,0.0009479610999871216,0.2839993549576042,0.12209824536490053,0.19490305416293394,0.23246682807809493,0.2842507354468164,0.2833461920873436,0.2519621633986525,0.25909552414281284,0.3240122594510371,0.21554621878478417,0.29678345856491917,0.3036215114825656,0.24757376236215958,0.27931812313054816,0.35865243488203874,0.291559752955638,0.2906663997357306,0.20488476343264153,0.2647604595629441,0.371131791169218,0.24789162382963945,0.1976370675484076,0.138384308327438,0.10630493134420338,0.3219703247120617,0.2015592078924615,0.26695507206503466,0.27736007107506333,0.1771820337475671,0.22195386029383632,0.20975036944651512
2032.6370000000002,0.3197304583690515,0.25559102565640957,0.19920426339860797,0.12269446184184003,0.3990797067807662,0.3480968010710549,0.20737778484771635,0.3189278268648197,0.17968111618047156,0.2370517222162749,0.7586175631520482,0.026963827943171887,0.3961093396530024,0.12273844685462819,-0.02193572489640796,0.35929958898992703,0.42138549332301783,0.18956186995563779,0.10666407881002603,0.2662735742619838,0.2999107889648803,0.180284976382158,0.1249629861120064,0.0004143285089195925,0.2834263138143542,0.12134824538138284,0.19460530905045562,0.23170267009993334,0.2835276698038792,0.2828839827358885,0.25154778127652416,0.2585504538937604,0.3235228785494906,0.21481691098735592,0.2962651168445278,0.30344240300215014,0.247260512903078,0.2786860426473896,0.358241631870204,0.290570564614689,0.28999365814732697,0.20412009208621756,0.26423380852993283,0.3703887149442816,0.24698175857608534,0.19650335954689135,0.13785856805166177,0.10567861655402232,0.3215807932294931,0.2007992836133935,0.26642293987180005,0.2766716957382139,0.17633030253629867,0.2209828713968078,0.2085901273464858
2034.566,0.31897360636781635,0.25513130292183184,0.19863804537758015,0.1220089874789311,0.39785060841642067,0.3472121049361592,0.2065710310923398,0.31824221346596027,0.17925484993693946,0.23593263637506592,0.7574200309924408,0.0264968044364891,0.3955617610946742,0.12233605887694655,-0.022659247091558928,0.35850074085786493,0.41995524050631833,0.1888300242789366,0.1057872479198917,0.2658546574433705,0.2994732201395286,0.17950309693959937,0.12469502993678586,-0.0001026890881053919,0.2828671668961841,0.12062403243316283,0.19431843386325756,0.23095751811983903,0.2828169485434434,0.2824348896586378,0.2511402399165087,0.2580173219760188,0.32304275946371747,0.21409890723987776,0.29576536807497633,0.3032830238623695,0.24695835771602195,0.27808067311928736,0.3578546363671963,0.28961682616865075,0.289332664566157,0.203371393605386,0.263737167722162,0.36966147569286234,0.24609869689512887,0.19539497444759785,0.13734113009064722,0.1050690150234844,0.3211860445949011,0.20006011041903293,0.26590809828001866,0.2760023104355649,0.1755015164903932,0.22005666374628005,0.20745976884720896
2036.494,0.31821966990485884,0.2546602764058217,0.19810499371142778,0.12134282647471155,0.3966724832343564,0.34635619205693846,0.2057873404621547,0.31755740030801655,0.1788283113802563,0.23484510053950475,0.7562438204909561,0.02606391222724561,0.39503202270376353,0.121945468756858,-0.023371629175186263,0.35770962934214506,0.4185617431865781,0.18811284930562586,0.10493198496856188,0.26545545038637225,0.2990440155776274,0.17874012377428497,0.12443233912863681,-0.0006039605103640147,0.28232198932343705,0.1199258983189917,0.19404120876490724,0.23022677371469943,0.2821192796937816,0.2819981049651199,0.25073841857928675,0.25749496623442264,0.32257040245808233,0.21339115350186824,0.295287276962347,0.30313875550364916,0.24666568102824468,0.27749480109971647,0.35749132500108555,0.2886987340699699,0.2886830295931729,0.2026366187397501,0.2632696176615608,0.3689468316951725,0.24524055810042447,0.1943122284253096,0.13683174011039245,0.10447595139062404,0.3207849072296795,0.19933910394949178,0.26540939260653074,0.2753539154039833,0.17469410161445806,0.21917219648901995,0.20635802370024736
2038.4229999999998,0.31748273270901184,0.2541803124260389,0.19760334139400962,0.12069574018561678,0.3955473633080331,0.3455301095364394,0.20502720571919864,0.3168745683986011,0.17840235072269015,0.23378953323748686,0.7550887552205318,0.025663933176753837,0.3945218906557324,0.1215668898440611,-0.024073474944013684,0.3569255176610316,0.4172031590491771,0.18741116332408322,0.10409721912093721,0.2650798746704642,0.29862533349697956,0.17799317859240554,0.12417486719202772,-0.0010899820950934418,0.2817912350065563,0.11925565817501914,0.19377253725870736,0.2295076191102272,0.2814365593872724,0.28157355195393335,0.25034148640679005,0.25698253945423377,0.32210531222713784,0.21269419238760268,0.29483461851198833,0.3030096185725621,0.24638146846350595,0.276926617078621,0.3571511288849729,0.2878158773083774,0.28804492991467173,0.20191583928282347,0.2628324113201158,0.3682431295655832,0.244405470538849,0.19326473438751965,0.1363300540272125,0.10389916372901521,0.32037873512519444,0.1986350726753037,0.2649246115358042,0.2747286032430859,0.17390667835695173,0.21832563545782296,0.20528567225595015
2040.351,0.31675419228995,0.2536950877793937,0.19713123258586665,0.12006735503304226,0.3944775616056306,0.3447337810670009,0.20429077680833752,0.3161948394651105,0.17797869755858786,0.23276480555331336,0.7539534468774699,0.02529514531902447,0.3940309727379779,0.12119982893901318,-0.02476666028422124,0.356147032234453,0.41587942315199233,0.18672500847254173,0.10328223490545929,0.26472742070720384,0.29821856511524525,0.1772613207329549,0.12392244911062847,-0.0015618407272823588,0.2812749394784283,0.11861231027552634,0.1935113694713329,0.22880031219464328,0.28077009308004963,0.2811610983836937,0.2499455625905343,0.25647893864727267,0.32164753328733936,0.21200865375058314,0.294407158476222,0.3028959168166356,0.24610433466051035,0.27637497206389894,0.35683360135886266,0.28696846362120004,0.28741748943976947,0.20121149575293173,0.2624261971883867,0.3675491346231059,0.2435897896199389,0.19224197415552036,0.135835045974586,0.10333806189944658,0.3199683050343334,0.1979461067353618,0.26445174748000105,0.27412753781015375,0.17313826943845562,0.21751216229277756,0.20424163723247266
2042.28,0.316027037373037,0.25320585188349526,0.19668724513797747,0.11945758030303275,0.39346286582488654,0.34396676531848874,0.2035785907710751,0.31552000651020135,0.17755944519031353,0.23177189156574945,0.752838618348347,0.024954822758704597,0.39355943277701955,0.12084466845545624,-0.025452241948641513,0.35537288817313417,0.41459634460453243,0.18605515682766055,0.10248825121960782,0.26439801578757793,0.29782443935342134,0.17654583690982065,0.12367503495471226,-0.002020019459676249,0.28077282896022077,0.11799527682449779,0.19325791451465926,0.22811189338923857,0.28012044584755097,0.28076073740777824,0.24954607843963655,0.2559843788643172,0.3211988417578129,0.21133541839099482,0.29400315187809584,0.302794496208805,0.245834176299939,0.27583647970638425,0.3565390880260103,0.28615774032566,0.28680109088708333,0.20052522857528157,0.2620497571506937,0.36686410889144094,0.24279326084481045,0.19123717059046738,0.13534635648435533,0.10279305170768789,0.3195545765561388,0.1972716646890187,0.26399128170506364,0.27355256005715123,0.17238928069549017,0.2167263899053382,0.20322548190453982
2044.2079999999999,0.3153171597611672,0.25271496527102677,0.1962690695118548,0.11886548885942524,0.3924977601263421,0.3432291549826906,0.20289052653204465,0.31485224499669506,0.17714444282660602,0.23081048885499234,0.7517423861762093,0.024638797825963368,0.39310586819680654,0.12050164630826656,-0.0261318700034608,0.35460023111781874,0.41335390389230375,0.1854017362427589,0.10171832542996283,0.2640912261364538,0.2974439925691104,0.17584683331116194,0.12343242844952684,-0.002464733514395069,0.28028461126866544,0.11740581238090478,0.19301204083903897,0.22744189241282806,0.27948650874456094,0.28037237088738465,0.2491420777300419,0.25549877851645414,0.320757898310723,0.21067260889180653,0.29362231635899205,0.3027019093268868,0.24557014954254974,0.27531507146935974,0.356267590554343,0.28538153121399623,0.28619590634333436,0.19985545328735355,0.2616996753997356,0.36618660402332437,0.24201665768554884,0.19025558614319515,0.1348638751086775,0.10226252477988707,0.3191397436041385,0.19661099665525966,0.26354321038939454,0.27300545377502167,0.1716595320337015,0.21596220956866732,0.20223573933520633
2046.1370000000002,0.31463161510838344,0.25222635370540897,0.19587474020446502,0.11829019287998913,0.39157808938360006,0.3425213315179334,0.20222605854878514,0.3141943862809391,0.17673484114038696,0.2298793948547393,0.7506637775682796,0.024342692717416764,0.3926696090436126,0.12017038181741961,-0.02680467361617351,0.3538278310897188,0.4121474466831276,0.18476708509690157,0.10097414959590177,0.26381013544472004,0.2970786543506274,0.17516383036543023,0.12319445604250615,-0.0028960529594034227,0.27981020171114784,0.11684606409183505,0.19277354972854643,0.22678970275727628,0.27886640971300847,0.27999665313709643,0.24873309012292288,0.2550219926162393,0.32032514404451984,0.21001941586606118,0.2932641127017755,0.302619134186379,0.24531214974950774,0.2748152710849773,0.356018150864828,0.2846354805885554,0.28560271611050614,0.1991987183575129,0.2613729320621825,0.3655169123553028,0.24126039953920833,0.18930377721071667,0.13438776315960665,0.10174470233881301,0.318727638465664,0.19596295744694042,0.2631064876907421,0.27248760380694437,0.17094779064487267,0.21521452180243572,0.2012708501388967
2048.065,0.31395875755988795,0.2517416846036862,0.19550207465082411,0.11773170011156221,0.3906992448764756,0.3418411825696986,0.2015842986239668,0.3135478408431744,0.17633383742817657,0.22897920660878995,0.7496005441730635,0.024060789350373413,0.39224959848701807,0.11984982508067551,-0.027471371588175832,0.3530563881261441,0.41097324695798204,0.18415222535525907,0.10025595959740466,0.26355595176719443,0.29672795779127725,0.17449626978540456,0.12296067138145758,-0.0033153039895690737,0.27934859202322965,0.11631587494784865,0.19254142225990561,0.22615520503729028,0.27825837600496256,0.27963355399756884,0.24831953940607043,0.254553676710102,0.31990205063637717,0.2093747293998446,0.2929256554624251,0.302545328822806,0.24505977188541764,0.27433171307527454,0.35578833792607845,0.2839160037541113,0.28502101490480825,0.198551224135189,0.26106599271548864,0.3648555702699569,0.24052495218296477,0.18838723134616947,0.1339176150470353,0.10123904068113446,0.3183200945109574,0.19532564714870598,0.2626812887653023,0.2719996856227074,0.17025263713502312,0.21447895870360656,0.2003278610102497
