Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
2219.702,0.2934724800706788,0.24203013595655737,0.1915338442282674,0.09687917669115298,0.3616169122314346,0.3347346263751434,0.17886866065842902,0.2933965257070096,0.1676525801124111,0.19556058658336958,0.7405116728429304,-0.0023156567389049565,0.37641369191305935,0.11331723937820257,-0.04454123070295333,0.3106142463214131,0.3646557102321174,0.16098298891150842,0.07789346918947328,0.2665703103369717,0.2946666940796542,0.14712261742125296,0.11673659979293935,-0.014484661266610634,0.2775703948832141,0.10354840231412966,0.19001531632150806,0.19957606142873485,0.24393344331850042,0.27414457851085544,0.23809771509721753,0.2502826141449611,0.3200868232855021,0.18802555847596036,0.2948285142249662,0.3139485104182911,0.2476098904452754,0.26959420624488173,0.36195908188782033,0.2659567505148494,0.2734004500018451,0.15739963145839495,0.25145499334825255,0.3396354311145949,0.22271790359970928,0.15214768144281635,0.11529271376902805,0.08074904088834409,0.3205026545435781,0.1684040559865722,0.2508854288503703,0.27686052612287765,0.14405561422365212,0.17402112977952391,0.1520901972973881
2221.63,0.2935303070735136,0.24221669647285016,0.19161800472114046,0.09680310834096575,0.3614784294820531,0.33492152225916033,0.17881190216696938,0.2935424203581709,0.16768691386239615,0.1953850526139953,0.7412906660539695,-0.0023509167196495177,0.37646939281334735,0.11339043878558927,-0.044283414957997154,0.31049222107153435,0.36450576587753525,0.16094541447112132,0.07774839247475358,0.266943555147476,0.29493446345229,0.1469803197090735,0.11677859018309314,-0.014381316637722215,0.2778775885744589,0.10350537153026004,0.19015983573264486,0.1996203105131845,0.24376024829117524,0.2743415708269342,0.2383113601861856,0.250662392631946,0.3204084966061032,0.18822641567497012,0.29524384280061905,0.31431822486112637,0.24786842635973746,0.26990226351873386,0.3622594492676473,0.26595865926375556,0.2736408557540747,0.1570399403888588,0.2516424741623986,0.339622207251479,0.22290331517975479,0.1519985585738775,0.11530630311214006,0.08068296483412774,0.32078344735601144,0.16829838128495977,0.25103547555630096,0.2769706386265461,0.1439743541551252,0.17367711529058558,0.15171276989627716
2223.559,0.2935894320022768,0.24241301574773855,0.19171077396886568,0.09672525637796787,0.3613405146930335,0.335110524414055,0.17875607631189572,0.2936849856881729,0.16772625439383196,0.19520769303965035,0.7420829096150392,-0.0023747790035603357,0.37653172196169205,0.11346448140244621,-0.044017456001874615,0.31037035427343734,0.3643636677663243,0.16090717297260607,0.07760264991575246,0.26734106792901136,0.2952121008448914,0.14683530786315965,0.11682318559286445,-0.01427466879380792,0.27819192896664485,0.10346305485624302,0.19030013524380596,0.19967663442116176,0.24359321637976486,0.27453360758624695,0.2385258530058532,0.2510374735041275,0.32073431900112404,0.1884339115581944,0.2956621703138553,0.3146670724050102,0.2481218713741727,0.2702285469998344,0.362555323822565,0.26595620777907747,0.2738765892431152,0.15668157876628078,0.2518484688229262,0.33960588970457084,0.2230881407189894,0.15185691235263601,0.11532325410473206,0.08061351032908089,0.3210636114498694,0.16818739494978593,0.2511853199731608,0.2770666447336979,0.14388695176291663,0.17333448534951093,0.1513525291544044
2225.487,0.2936418439581078,0.24261923741267957,0.19174966274254046,0.09664212228873453,0.3611770234636336,0.33532508307747727,0.17868984639197466,0.29382981708641887,0.1677800242385507,0.19502911480575666,0.7428722659786916,-0.0025311724424883775,0.37658136558891536,0.11353470962101006,-0.043729558056649936,0.3102257159541816,0.36424239215908744,0.16087846729415625,0.07745171896313024,0.26765297838954344,0.29547536686355347,0.1466619851010714,0.11686428217623149,-0.014167637916517421,0.2784776336127435,0.10343236807716409,0.1904216178443933,0.19968262395356118,0.24336721597781788,0.274692706731967,0.23867681746709926,0.25134299685072325,0.3210556864266791,0.1886290187732738,0.2960285894126809,0.31493945210177404,0.248344663544037,0.2704812756508899,0.3628221562467242,0.26590637514515447,0.2740816366010998,0.15634592523086743,0.2519945467669198,0.3395640157699735,0.22325331621989125,0.15168015544995372,0.11534329753580991,0.08052085979729437,0.3214112641605276,0.16807499943102125,0.2513056539546278,0.277150270863209,0.14379685130330827,0.17309029923259964,0.15101848644215465
2227.416,0.2936982864954305,0.24282991004832902,0.19178949171877197,0.09656153451736614,0.361014564305506,0.33553924853938444,0.17862565360192448,0.29397918752421254,0.1678368060934592,0.19485255974082932,0.7436708294279458,-0.0026858110135373307,0.37663454525412593,0.11360652592238212,-0.043434275954785974,0.31008664954128584,0.36412655093007285,0.16085329027500142,0.07730186403217272,0.26796995807811796,0.2957427638915223,0.14648925464817106,0.11690760630172209,-0.014057522595890696,0.27876546139910946,0.10340118805584257,0.1905439074367557,0.19969284954119806,0.2431428298459752,0.27485291273913304,0.23882924127957714,0.25165054582014135,0.3213813167945553,0.1888300562896903,0.2963981329904146,0.3152098908056054,0.2485681253227977,0.2707363322496516,0.3630888314112339,0.26585425200597945,0.27429016529035677,0.15601286518131846,0.25214594121104955,0.33952511557051374,0.223423202585631,0.15150642154871236,0.11536714271332635,0.0804289286397707,0.3217630019523966,0.1679644719592666,0.25143006292448394,0.2772321492490314,0.14370901284200813,0.17284937669249936,0.15069057364688698
2229.344,0.29375860786954305,0.24304479193740797,0.1918301693091974,0.09648344998453665,0.36085304635143406,0.3357529012015114,0.17856343526720977,0.29413293305563987,0.16789649950049532,0.1946779761033621,0.7444780960659836,-0.0028388431450479673,0.3766911384412844,0.11367985765299457,-0.04313172901378619,0.30995300917635643,0.36401605268882814,0.16083156934072526,0.0771530368732364,0.2682918697072249,0.2960141283920491,0.14631704566881845,0.11695313090283706,-0.013944428266610666,0.27905518454050465,0.10336949764811472,0.19066682380880717,0.19970713205724397,0.2429198721584264,0.27501399715131675,0.2389829270783674,0.2519598146611693,0.3217110204845652,0.18903677867324603,0.29677056403608093,0.31547810501682905,0.2487920558763048,0.27099346345186026,0.36335523492700444,0.2657997029333072,0.2745019357739789,0.1556824891423116,0.2523024920097296,0.3394890379717906,0.22359759636781565,0.15133565490081652,0.11539470871138952,0.08033759316083716,0.3221186451320449,0.1678557561171101,0.25155835809946087,0.2773126538287333,0.1436233426495194,0.1726116154923934,0.1503688501485478
2231.273,0.2938226501417446,0.2432636311808556,0.19187159989794877,0.09640782331065581,0.3606923757226306,0.3359659275128038,0.1785031295188215,0.2942908895895062,0.1679589932560441,0.1945053123033677,0.7452935546007335,-0.0029904213020563626,0.37675101787500404,0.11375463000205722,-0.04282203585343309,0.3098246455052977,0.36391080644164614,0.16081323007862197,0.07700518500074602,0.2686185682168227,0.2962892908113355,0.14614528648221392,0.11700082607085673,-0.013828461661540859,0.2793465704552647,0.10333728441340888,0.19079018160104724,0.19972528769059517,0.2426981518281775,0.2751757273646722,0.2391376789378496,0.25227049499589116,0.3220446009504112,0.1892489336591997,0.2971456411491801,0.3157438137132838,0.24901625157788013,0.271252410466087,0.36362125642394383,0.2657425935972236,0.27471670287725125,0.15535489189804055,0.25246402890347586,0.3394556285927047,0.22377628935064872,0.15116779927591595,0.1154259118133951,0.08024672663719257,0.3224780082843113,0.1677487970646333,0.25169034293965714,0.2773921828906301,0.14353974622135804,0.17237691085575318,0.15005337010045627
2233.201,0.2938902493362612,0.24348616582740087,0.19191368394412367,0.0963346068675696,0.36053245572187737,0.33617822014853677,0.17844467538882383,0.2944528930463135,0.1680241655005886,0.1943345170067178,0.7461166867415205,-0.00314070198756319,0.3768140517218102,0.11383076606220519,-0.042505314419316036,0.30970140584420774,0.3638107217863205,0.16079819632370254,0.07685825173467399,0.2689499009172341,0.29656807573632676,0.14597390464088292,0.1170506591172839,-0.013709730819355335,0.2796393819139949,0.10330454067004727,0.19091379040827797,0.19974712805260147,0.24247747263725375,0.27533786677467686,0.2392933024991961,0.2525822759538689,0.3223818548911211,0.18946626225298607,0.2975231186977217,0.31600673851851485,0.24924050614094065,0.2715129091981727,0.3638867897447468,0.26568279090830155,0.2749342159340408,0.15503017257596272,0.2526303716535213,0.33942472998698026,0.22395906867017262,0.1510027980425746,0.11546066557366755,0.08015619936099594,0.3228409004439163,0.16764354162930875,0.251825813282799,0.2774711592218782,0.14345812835496155,0.17214515555898682,0.14974418251020358
2235.13,0.2939612354402458,0.24371212387356272,0.19195631798178547,0.09626375077856028,0.3603731868335251,0.3363896780103152,0.17838801281035394,0.29461877935825986,0.16809188371871,0.19416553913514295,0.7469469671990656,-0.0032898457425337667,0.3768801035901401,0.11390818682949881,-0.042181681982831135,0.30958313417937844,0.36371570891214594,0.1607863901586946,0.07671217620054026,0.2692857074891464,0.2968503018947119,0.1458028269306761,0.1171025945738438,-0.013588345084538683,0.2799333770395701,0.1032712634952461,0.19103745477960385,0.19977246017706618,0.24225763323669955,0.27550017477613087,0.23944960497037215,0.25289484417214264,0.3227225722510475,0.18968849873021604,0.29790274681822515,0.3162666037017737,0.24946461061899838,0.2717746902512279,0.36415173294489445,0.26562016301760083,0.2751542187867965,0.15470843464679904,0.25280133004181576,0.33939618164316493,0.22414571681426873,0.15084059416827042,0.11549888081746008,0.08006587863986647,0.3232071250954619,0.16753993830599995,0.25196455734424006,0.27755003010847545,0.14337839314968895,0.17191623993143926,0.14944133123965278
2237.058,0.29403543240377833,0.2439412232636498,0.1919993946199633,0.09619520291834638,0.3602144667234935,0.3366002062260737,0.17833308261762212,0.29478838446923994,0.16816200473908754,0.19399832786623264,0.7477838636854859,-0.003438017145898028,0.3769490325303431,0.11398681120342379,-0.041851255141181314,0.3094696711672954,0.3636256785999178,0.16077773191404252,0.07656689332941242,0.2696258199836113,0.2971357821549236,0.1456319793707692,0.1171565941924841,-0.013464415107386035,0.2802283093071347,0.10323745472511542,0.19116097421843187,0.19980108652024614,0.24203842714657842,0.2756624067631577,0.23960639512613602,0.2532078837952304,0.32306653621986836,0.18991537063667663,0.29828427141571917,0.3165231361780181,0.24968835340566042,0.27203747892563274,0.36441598829265465,0.2655545793166681,0.27537644978654885,0.15438978592453406,0.252976703871026,0.33936981998462995,0.2243360116226573,0.15068113021939541,0.11554046564095469,0.07997562879688357,0.3235764801734316,0.16743793725696135,0.2521063557169615,0.27762926733526117,0.14330044400682074,0.17169005185539216,0.149144855004939
2238.987,0.2941126581398656,0.24417317188976068,0.1920428025426519,0.09612890891308262,0.36005619023927105,0.3368097161500765,0.17827982654591182,0.29496154433484484,0.16823437473449848,0.19383283263343526,0.7486268369142947,-0.0035853848145505247,0.3770206930346803,0.11406655598689106,-0.0415141498173763,0.309360854134638,0.36354054222193233,0.16077214016790745,0.07642233385790567,0.2699700628220449,0.2974243235261382,0.14546128721366317,0.11721261694537496,-0.013338052844003039,0.2805239275441028,0.10320312095465925,0.1912841431824715,0.1998328049608517,0.24181964275597298,0.2758243141292037,0.23976348330803876,0.25352107647512834,0.3234135232325869,0.1901465987883309,0.29866743416374214,0.31677606550791215,0.24991152023462904,0.27230099521903706,0.3646794622690818,0.2654859104375368,0.27560064179291044,0.15407433856641597,0.25315628296453585,0.33934547836957013,0.22452972628689757,0.15052434836125567,0.11558532541126207,0.07988531117058675,0.32394875806219053,0.16733749031183845,0.2522509813715719,0.2777093671859157,0.143224183629559,0.1714664767660639,0.14885478737646926
2240.915,0.29419272452444134,0.24440766759178373,0.1920864265088118,0.09606481214036003,0.3598982494099154,0.33701812536291764,0.17822818723157952,0.2951380949223621,0.16830882922181828,0.19366900312605823,0.7494753406004014,-0.0037321214033504448,0.3770949350373248,0.11414733588623684,-0.0411704812602326,0.3092565170782794,0.3634602117419867,0.16076953174616723,0.07627842432818283,0.2703182527962277,0.2977157271582757,0.14529067494518408,0.11727061902490897,-0.013209371556305893,0.280819975930158,0.10316827353777551,0.19140675108373476,0.19986740880004675,0.24160106332298512,0.2759856442670385,0.23992068142442438,0.2538341013713106,0.32376330296953115,0.1903818972713181,0.2990519725043419,0.3170251238978263,0.25013389417970144,0.27256495382636053,0.3649420655680169,0.26541402825272736,0.2758265221740756,0.15376220907295654,0.253339847166446,0.3393229870910038,0.22472662935038773,0.1503701903580714,0.11563336276642171,0.07979478411497577,0.32432374559598537,0.16723855096766765,0.25239819965630755,0.2777908504429611,0.14314951402302728,0.17124539765160968,0.1485711567789227
2242.844,0.29427543739636625,0.2446443981573972,0.1921301473523692,0.09600285372920586,0.359740533446053,0.33722535767152073,0.17817810821205482,0.2953178722107755,0.16838519306202038,0.1935067892892678,0.7503288214601116,-0.0038784036051215907,0.3771716039143619,0.11422906351122267,-0.04082036404437354,0.30915649066528644,0.363384599715379,0.16076982172241644,0.07613508708795426,0.27067019906830464,0.298009788342,0.14512006628448312,0.11733055384370115,-0.013078485812021314,0.2811161939972534,0.10313292858725605,0.19152858228853603,0.1999046867614487,0.24138246697473573,0.27614614056875453,0.2400778029504298,0.2541466351507295,0.3241156383563546,0.1906209734419535,0.2994376196480758,0.3172700461998372,0.25035525565477007,0.27282906413979224,0.36520371309608757,0.26533880587524716,0.2760538128068204,0.15345351828793116,0.253527166341574,0.33930217337677265,0.22492648470836488,0.15021859757297681,0.11568447761540185,0.07970390299951055,0.3247012240589443,0.16714107438887635,0.25254776829703207,0.2778742623877605,0.14307633649427065,0.1710266950531214,0.14829398649125022
